,Date,Open,High,Low,Close,Adj Close,Volume,label
309,2022-10-26,2420.0,2440.0,2380.0,2390.0,2384.155029296875,20448600,2.0
310,2022-10-27,2410.0,2430.0,2400.0,2420.0,2414.081787109375,9272500,2.0
311,2022-10-28,2420.0,2440.0,2400.0,2410.0,2404.106201171875,9308000,2.0
312,2022-10-31,2420.0,2440.0,2400.0,2440.0,2434.03271484375,12422100,2.0
313,2022-11-01,2430.0,2440.0,2360.0,2410.0,2404.106201171875,13588700,2.0
314,2022-11-02,2420.0,2420.0,2310.0,2310.0,2304.350830078125,15605500,2.0
315,2022-11-03,2310.0,2340.0,2300.0,2300.0,2294.375244140625,15297700,1.0
316,2022-11-04,2310.0,2360.0,2270.0,2360.0,2354.228515625,14561200,2.0
317,2022-11-07,2330.0,2330.0,2290.0,2330.0,2324.3017578125,10156000,2.0
318,2022-11-08,2330.0,2330.0,2280.0,2320.0,2314.326171875,8680700,2.0
319,2022-11-09,2330.0,2330.0,2300.0,2300.0,2294.375244140625,11352500,2.0
320,2022-11-10,2300.0,2340.0,2290.0,2310.0,2304.350830078125,11146900,2.0
321,2022-11-11,2330.0,2360.0,2330.0,2360.0,2354.228515625,13046700,2.0
322,2022-11-14,2360.0,2370.0,2340.0,2370.0,2364.203857421875,9575400,2.0
323,2022-11-15,2370.0,2380.0,2340.0,2380.0,2374.179443359375,11232900,0.0
324,2022-11-16,2370.0,2380.0,2350.0,2370.0,2364.203857421875,8864800,2.0
325,2022-11-17,2370.0,2370.0,2330.0,2340.0,2334.27734375,10080600,2.0
326,2022-11-18,2350.0,2380.0,2320.0,2380.0,2374.179443359375,11542200,2.0
327,2022-11-21,2380.0,2390.0,2340.0,2350.0,2344.2529296875,10005900,2.0
328,2022-11-22,2360.0,2360.0,2330.0,2340.0,2334.27734375,8911900,2.0
329,2022-11-23,2350.0,2350.0,2300.0,2320.0,2314.326171875,9488900,1.0
330,2022-11-24,2320.0,2340.0,2300.0,2340.0,2334.27734375,6668400,2.0
331,2022-11-25,2340.0,2350.0,2310.0,2350.0,2344.2529296875,11164300,2.0
332,2022-11-28,2340.0,2350.0,2330.0,2350.0,2344.2529296875,7476400,2.0
333,2022-11-29,2350.0,2350.0,2320.0,2350.0,2344.2529296875,9392300,2.0
334,2022-11-30,2340.0,2390.0,2330.0,2390.0,2384.155029296875,11758600,0.0
335,2022-12-01,2380.0,2400.0,2360.0,2380.0,2374.179443359375,9099100,2.0
336,2022-12-02,2380.0,2380.0,2340.0,2380.0,2374.179443359375,10171200,2.0
337,2022-12-05,2380.0,2380.0,2320.0,2330.0,2324.3017578125,11305100,1.0
338,2022-12-06,2320.0,2370.0,2310.0,2340.0,2334.27734375,10470400,2.0
339,2022-12-07,2340.0,2360.0,2300.0,2360.0,2354.228515625,12807700,2.0
340,2022-12-08,2360.0,2360.0,2310.0,2340.0,2334.27734375,10479000,2.0
341,2022-12-09,2360.0,2380.0,2310.0,2350.0,2344.2529296875,12102100,2.0
342,2022-12-12,2330.0,2420.0,2320.0,2420.0,2414.081787109375,11057000,2.0
343,2022-12-13,2420.0,2460.0,2380.0,2460.0,2453.98388671875,13587300,2.0
344,2022-12-14,2460.0,2470.0,2420.0,2470.0,2463.95947265625,10312400,2.0
345,2022-12-15,2480.0,2480.0,2430.0,2450.0,2444.00830078125,8496700,2.0
346,2022-12-16,2450.0,2500.0,2420.0,2500.0,2493.885986328125,12722500,0.0
347,2022-12-19,2480.0,2480.0,2430.0,2430.0,2424.05712890625,9503200,2.0
348,2022-12-20,2420.0,2450.0,2390.0,2430.0,2424.05712890625,9638400,2.0
349,2022-12-21,2430.0,2480.0,2400.0,2460.0,2453.98388671875,11403700,2.0
350,2022-12-22,2460.0,2470.0,2420.0,2470.0,2463.95947265625,9396900,2.0
351,2022-12-23,2460.0,2490.0,2420.0,2490.0,2483.910400390625,9652900,2.0
352,2022-12-26,2480.0,2490.0,2450.0,2490.0,2483.910400390625,9469900,2.0
353,2022-12-27,2480.0,2490.0,2460.0,2490.0,2483.910400390625,10613600,2.0
354,2022-12-28,2490.0,2490.0,2470.0,2490.0,2483.910400390625,11260600,2.0
355,2022-12-29,2490.0,2580.0,2490.0,2580.0,2573.6904296875,9150500,0.0
356,2022-12-30,2600.0,2610.0,2540.0,2570.0,2563.71484375,10979600,2.0
357,2023-01-02,2550.0,2560.0,2500.0,2510.0,2503.861572265625,10137300,2.0
358,2023-01-03,2500.0,2510.0,2420.0,2470.0,2463.95947265625,8799500,2.0
359,2023-01-04,2470.0,2490.0,2400.0,2400.0,2394.130615234375,9371500,2.0
360,2023-01-05,2380.0,2390.0,2300.0,2350.0,2344.2529296875,9539500,2.0
361,2023-01-06,2320.0,2360.0,2320.0,2340.0,2334.27734375,9911900,2.0
362,2023-01-09,2340.0,2350.0,2320.0,2350.0,2344.2529296875,10161900,2.0
363,2023-01-10,2340.0,2350.0,2320.0,2320.0,2314.326171875,7164400,1.0
364,2023-01-11,2340.0,2360.0,2310.0,2360.0,2354.228515625,9771000,2.0
365,2023-01-12,2360.0,2380.0,2340.0,2360.0,2354.228515625,9577300,2.0
366,2023-01-13,2360.0,2360.0,2330.0,2350.0,2344.2529296875,9410600,2.0
367,2023-01-16,2360.0,2360.0,2330.0,2340.0,2334.27734375,9168700,2.0
368,2023-01-17,2350.0,2380.0,2320.0,2380.0,2374.179443359375,10237400,0.0
369,2023-01-18,2370.0,2380.0,2340.0,2340.0,2334.27734375,9251500,2.0
370,2023-01-19,2350.0,2360.0,2330.0,2360.0,2354.228515625,10120000,2.0
371,2023-01-20,2360.0,2380.0,2320.0,2350.0,2344.2529296875,11965400,2.0
372,2023-01-24,2350.0,2370.0,2330.0,2350.0,2344.2529296875,9529000,2.0
373,2023-01-25,2350.0,2370.0,2340.0,2360.0,2354.228515625,8752000,2.0
374,2023-01-26,2350.0,2350.0,2330.0,2330.0,2324.3017578125,10025400,2.0
375,2023-01-27,2350.0,2360.0,2330.0,2350.0,2344.2529296875,9119000,2.0
376,2023-01-30,2350.0,2350.0,2330.0,2340.0,2334.27734375,8867400,2.0
377,2023-01-31,2340.0,2340.0,2310.0,2310.0,2304.350830078125,9134300,2.0
378,2023-02-01,2310.0,2340.0,2280.0,2280.0,2274.424072265625,10663700,1.0
379,2023-02-02,2280.0,2330.0,2280.0,2330.0,2324.3017578125,10582200,2.0
380,2023-02-03,2330.0,2330.0,2310.0,2320.0,2314.326171875,10021800,2.0
381,2023-02-06,2320.0,2350.0,2310.0,2340.0,2334.27734375,10004500,2.0
382,2023-02-07,2330.0,2340.0,2310.0,2340.0,2334.27734375,9602900,2.0
383,2023-02-08,2340.0,2340.0,2310.0,2340.0,2334.27734375,8730700,2.0
384,2023-02-09,2330.0,2340.0,2310.0,2330.0,2324.3017578125,9621600,2.0
385,2023-02-10,2340.0,2350.0,2300.0,2350.0,2344.2529296875,9360600,0.0
386,2023-02-13,2350.0,2350.0,2320.0,2320.0,2314.326171875,10333200,2.0
387,2023-02-14,2320.0,2340.0,2320.0,2330.0,2324.3017578125,9131800,2.0
388,2023-02-15,2340.0,2340.0,2310.0,2310.0,2304.350830078125,8982700,2.0
389,2023-02-16,2320.0,2340.0,2300.0,2310.0,2304.350830078125,10594800,2.0
390,2023-02-17,2310.0,2340.0,2300.0,2310.0,2304.350830078125,9827100,2.0
391,2023-02-20,2310.0,2330.0,2290.0,2300.0,2294.375244140625,10031200,1.0
392,2023-02-21,2310.0,2330.0,2290.0,2330.0,2324.3017578125,9541400,2.0
393,2023-02-22,2330.0,2330.0,2290.0,2310.0,2304.350830078125,8462500,2.0
394,2023-02-23,2310.0,2320.0,2290.0,2320.0,2314.326171875,9485200,2.0
395,2023-02-24,2320.0,2340.0,2300.0,2310.0,2304.350830078125,6252100,2.0
396,2023-02-27,2320.0,2330.0,2280.0,2310.0,2304.350830078125,7232100,2.0
397,2023-02-28,2320.0,2320.0,2290.0,2310.0,2304.350830078125,10287900,2.0
398,2023-03-01,2320.0,2330.0,2280.0,2290.0,2284.399658203125,9969000,2.0
399,2023-03-02,2300.0,2310.0,2250.0,2250.0,2244.49755859375,10364500,2.0
400,2023-03-03,2280.0,2290.0,2200.0,2240.0,2234.52197265625,12645700,2.0
401,2023-03-06,2270.0,2280.0,2210.0,2240.0,2234.52197265625,11206200,2.0
402,2023-03-07,2260.0,2270.0,2220.0,2220.0,2214.57080078125,9840900,2.0
403,2023-03-08,2220.0,2230.0,2130.0,2170.0,2164.693115234375,16209600,1.0
404,2023-03-09,2180.0,2240.0,2180.0,2200.0,2194.61962890625,10899700,2.0
405,2023-03-10,2200.0,2360.0,2180.0,2360.0,2354.228515625,9444900,0.0
406,2023-03-13,2300.0,2300.0,2220.0,2240.0,2234.52197265625,8504200,2.0
407,2023-03-14,2230.0,2240.0,2170.0,2230.0,2224.54638671875,7028800,2.0
408,2023-03-15,2240.0,2250.0,2220.0,2220.0,2214.57080078125,8071100,2.0
409,2023-03-16,2220.0,2260.0,2190.0,2220.0,2214.57080078125,6400200,2.0
410,2023-03-17,2230.0,2270.0,2210.0,2270.0,2264.448486328125,11414700,2.0
411,2023-03-20,2270.0,2270.0,2170.0,2230.0,2224.54638671875,8183200,2.0
412,2023-03-21,2240.0,2280.0,2230.0,2250.0,2244.49755859375,8068700,2.0
413,2023-03-24,2250.0,2290.0,2250.0,2270.0,2264.448486328125,7665200,2.0
414,2023-03-27,2270.0,2280.0,2230.0,2260.0,2254.472900390625,7153900,2.0
415,2023-03-28,2260.0,2300.0,2250.0,2300.0,2294.375244140625,7909800,2.0
416,2023-03-29,2300.0,2320.0,2280.0,2320.0,2314.326171875,7812700,2.0
417,2023-03-30,2320.0,2320.0,2280.0,2280.0,2274.424072265625,7509700,2.0
418,2023-03-31,2290.0,2340.0,2280.0,2340.0,2334.27734375,7840300,0.0
419,2023-04-03,2330.0,2330.0,2290.0,2320.0,2314.326171875,7128700,2.0
420,2023-04-04,2320.0,2320.0,2280.0,2280.0,2274.424072265625,7127600,2.0
421,2023-04-05,2280.0,2290.0,2250.0,2290.0,2284.399658203125,7988600,2.0
422,2023-04-06,2270.0,2290.0,2250.0,2290.0,2284.399658203125,9220200,2.0
423,2023-04-10,2260.0,2290.0,2250.0,2250.0,2244.49755859375,7738800,2.0
424,2023-04-11,2260.0,2260.0,2220.0,2230.0,2224.54638671875,7739300,1.0
425,2023-04-12,2230.0,2250.0,2220.0,2230.0,2224.54638671875,7747700,2.0
426,2023-04-13,2230.0,2250.0,2200.0,2230.0,2224.54638671875,7346300,2.0
427,2023-04-14,2260.0,2260.0,2230.0,2230.0,2224.54638671875,8276700,2.0
428,2023-04-17,2230.0,2290.0,2210.0,2290.0,2284.399658203125,8529300,2.0
429,2023-04-18,2280.0,2290.0,2250.0,2280.0,2274.424072265625,7467800,2.0
430,2023-04-26,2260.0,2330.0,2260.0,2330.0,2324.3017578125,9448700,2.0
431,2023-04-27,2330.0,2330.0,2280.0,2300.0,2294.375244140625,7632600,2.0
432,2023-04-28,2310.0,2360.0,2310.0,2360.0,2354.228515625,7078600,0.0
433,2023-05-02,2360.0,2360.0,2310.0,2320.0,2314.326171875,7571500,2.0
434,2023-05-03,2350.0,2350.0,2290.0,2310.0,2304.350830078125,8517400,2.0
435,2023-05-04,2300.0,2310.0,2250.0,2310.0,2304.350830078125,10215200,2.0
436,2023-05-05,2290.0,2300.0,2250.0,2270.0,2264.448486328125,7607700,2.0
437,2023-05-08,2250.0,2290.0,2250.0,2270.0,2264.448486328125,7660800,2.0
438,2023-05-09,2270.0,2290.0,2250.0,2250.0,2244.49755859375,7503800,2.0
439,2023-05-10,2260.0,2280.0,2240.0,2280.0,2274.424072265625,8614000,2.0
440,2023-05-11,2280.0,2280.0,2240.0,2240.0,2234.52197265625,7042700,2.0
441,2023-05-12,2240.0,2260.0,2220.0,2220.0,2214.57080078125,7447200,2.0
442,2023-05-15,2230.0,2280.0,2220.0,2270.0,2264.448486328125,7154000,2.0
443,2023-05-16,2270.0,2270.0,2200.0,2220.0,2214.57080078125,8650300,2.0
444,2023-05-17,2230.0,2260.0,2210.0,2260.0,2254.472900390625,7622100,2.0
445,2023-05-19,2260.0,2260.0,2190.0,2190.0,2184.644287109375,6020200,2.0
446,2023-05-22,2190.0,2200.0,2130.0,2140.0,2134.766357421875,9215500,2.0
447,2023-05-23,2150.0,2150.0,2070.0,2100.0,2094.8642578125,6406700,1.0
448,2023-05-24,2100.0,2160.0,2060.0,2130.0,2124.791015625,11264200,2.0
449,2023-05-25,2150.0,2150.0,2090.0,2110.0,2104.83984375,8853000,2.0
450,2023-05-26,2120.0,2140.0,2100.0,2100.0,2094.8642578125,9566400,2.0
451,2023-05-29,2120.0,2160.0,2120.0,2160.0,2160.0,8671700,0.0
452,2023-05-30,2160.0,2170.0,2120.0,2150.0,2150.0,7653900,2.0
453,2023-05-31,2150.0,2160.0,2110.0,2140.0,2140.0,8461700,2.0
454,2023-06-05,2140.0,2140.0,2040.0,2040.0,2040.0,13248700,2.0
455,2023-06-06,2070.0,2080.0,2010.0,2050.0,2050.0,10453200,2.0
456,2023-06-07,2070.0,2070.0,2020.0,2070.0,2070.0,12985000,2.0
457,2023-06-08,2080.0,2080.0,2010.0,2030.0,2030.0,20585100,1.0
458,2023-06-09,2060.0,2090.0,2040.0,2050.0,2050.0,10263800,2.0
459,2023-06-12,2060.0,2070.0,2040.0,2060.0,2060.0,13095600,2.0
460,2023-06-13,2080.0,2090.0,2050.0,2070.0,2070.0,13791000,2.0
461,2023-06-14,2080.0,2080.0,2050.0,2080.0,2080.0,10864400,2.0
462,2023-06-15,2080.0,2080.0,2040.0,2070.0,2070.0,16248600,2.0
463,2023-06-16,2090.0,2110.0,2070.0,2070.0,2070.0,16722100,2.0
464,2023-06-19,2080.0,2110.0,2070.0,2070.0,2070.0,9686100,2.0
465,2023-06-20,2110.0,2110.0,2080.0,2080.0,2080.0,8925300,2.0
466,2023-06-21,2080.0,2100.0,2060.0,2100.0,2100.0,10103800,2.0
467,2023-06-22,2100.0,2110.0,2060.0,2080.0,2080.0,10702900,2.0
468,2023-06-23,2080.0,2080.0,2040.0,2080.0,2080.0,8365900,2.0
469,2023-06-26,2080.0,2090.0,2060.0,2070.0,2070.0,7468000,2.0
470,2023-06-27,2080.0,2120.0,2070.0,2100.0,2100.0,3564600,2.0
471,2023-07-03,2100.0,2150.0,2070.0,2150.0,2150.0,5837800,0.0
472,2023-07-04,2120.0,2120.0,2080.0,2080.0,2080.0,6489600,2.0
473,2023-07-05,2080.0,2100.0,2050.0,2100.0,2100.0,9919600,2.0
474,2023-07-06,2100.0,2100.0,2050.0,2070.0,2070.0,9041500,2.0
475,2023-07-07,2070.0,2090.0,2060.0,2090.0,2090.0,6582000,2.0
476,2023-07-10,2090.0,2090.0,2050.0,2070.0,2070.0,7015300,2.0
477,2023-07-11,2070.0,2080.0,2050.0,2070.0,2070.0,5184800,2.0
478,2023-07-12,2070.0,2080.0,2040.0,2050.0,2050.0,5590400,2.0
479,2023-07-13,2050.0,2080.0,2030.0,2080.0,2080.0,6997000,2.0
480,2023-07-14,2080.0,2080.0,2040.0,2040.0,2040.0,8630900,1.0
481,2023-07-17,2060.0,2090.0,2030.0,2090.0,2090.0,8179900,0.0
482,2023-07-18,2090.0,2090.0,2040.0,2050.0,2050.0,7219800,
483,2023-07-20,2060.0,2070.0,2040.0,2040.0,2040.0,6277100,
484,2023-07-21,2050.0,2050.0,2030.0,2040.0,2040.0,7029600,
485,2023-07-24,2050.0,2070.0,2050.0,2060.0,2060.0,2312100,
486,2023-07-25,2060.0,2080.0,2040.0,2040.0,2040.0,3784900,
