,Date,Open,High,Low,Close,Adj Close,Volume,label
42,2021-09-24,990.8280639648438,1000.7861328125,960.953857421875,970.9119262695312,965.16943359375,35251505,2.0
43,2021-09-27,970.9119262695312,975.8909912109375,950.9957885742188,960.953857421875,955.270263671875,23077460,2.0
44,2021-09-28,960.953857421875,995.80712890625,946.0167846679688,970.9119262695312,965.16943359375,44818719,2.0
45,2021-09-29,960.953857421875,1000.7861328125,955.974853515625,975.8909912109375,970.1190185546875,37049845,2.0
46,2021-09-30,975.8909912109375,980.8699951171875,946.0167846679688,960.953857421875,955.270263671875,61131114,2.0
47,2021-10-01,960.953857421875,970.9119262695312,941.0377197265625,950.9957885742188,945.37109375,31192887,2.0
48,2021-10-04,950.9957885742188,970.9119262695312,946.0167846679688,970.9119262695312,965.16943359375,32061831,2.0
49,2021-10-05,970.9119262695312,1005.7651977539062,916.142578125,926.1006469726562,920.6231689453125,124483643,2.0
50,2021-10-06,931.0796508789062,946.0167846679688,916.142578125,941.0377197265625,935.471923828125,53118920,2.0
51,2021-10-07,946.0167846679688,955.974853515625,931.0796508789062,946.0167846679688,940.4215087890625,33597469,2.0
52,2021-10-08,946.0167846679688,985.8490600585938,941.0377197265625,960.953857421875,955.270263671875,71579925,2.0
53,2021-10-11,960.953857421875,965.9329223632812,921.12158203125,921.12158203125,915.6735229492188,49844993,2.0
54,2021-10-12,921.12158203125,950.9957885742188,901.2054443359375,921.12158203125,915.6735229492188,55378394,2.0
55,2021-10-13,921.12158203125,931.0796508789062,906.1845092773438,916.142578125,910.7239990234375,45997160,1.0
56,2021-10-14,916.142578125,936.0587158203125,906.1845092773438,921.12158203125,915.6735229492188,52745856,2.0
57,2021-10-15,926.1006469726562,946.0167846679688,921.12158203125,941.0377197265625,935.471923828125,52314246,2.0
58,2021-10-18,950.9957885742188,960.953857421875,941.0377197265625,950.9957885742188,945.37109375,49849813,2.0
59,2021-10-19,955.974853515625,1005.7651977539062,950.9957885742188,975.8909912109375,970.1190185546875,156855173,2.0
60,2021-10-21,985.8490600585938,995.80712890625,955.974853515625,985.8490600585938,980.0181884765625,56841428,0.0
61,2021-10-22,985.8490600585938,990.8280639648438,965.9329223632812,970.9119262695312,965.16943359375,38171347,2.0
62,2021-10-25,970.9119262695312,975.8909912109375,950.9957885742188,960.953857421875,955.270263671875,36212534,2.0
63,2021-10-26,965.9329223632812,995.80712890625,965.9329223632812,970.9119262695312,965.16943359375,62845001,2.0
64,2021-10-27,980.8699951171875,985.8490600585938,955.974853515625,970.9119262695312,965.16943359375,38251684,2.0
65,2021-10-28,970.9119262695312,970.9119262695312,921.12158203125,926.1006469726562,920.6231689453125,50119243,2.0
66,2021-10-29,936.0587158203125,946.0167846679688,921.12158203125,931.0796508789062,925.5726928710938,40489266,2.0
67,2021-11-01,936.0587158203125,946.0167846679688,931.0796508789062,931.0796508789062,925.5726928710938,40439055,2.0
68,2021-11-02,936.0587158203125,941.0377197265625,916.142578125,916.142578125,910.7239990234375,40215418,1.0
69,2021-11-03,921.12158203125,931.0796508789062,906.1845092773438,916.142578125,910.7239990234375,30555013,2.0
70,2021-11-04,921.12158203125,950.9957885742188,921.12158203125,931.0796508789062,925.5726928710938,42821043,2.0
71,2021-11-05,936.0587158203125,965.9329223632812,936.0587158203125,965.9329223632812,960.2198486328125,46789683,2.0
72,2021-11-08,985.8490600585938,995.80712890625,965.9329223632812,970.9119262695312,965.16943359375,54824471,0.0
73,2021-11-09,975.8909912109375,980.8699951171875,960.953857421875,965.9329223632812,960.2198486328125,21996729,2.0
74,2021-11-10,960.953857421875,970.9119262695312,955.974853515625,970.9119262695312,965.16943359375,22067827,2.0
75,2021-11-11,975.8909912109375,980.8699951171875,955.974853515625,965.9329223632812,960.2198486328125,17691779,2.0
76,2021-11-12,960.953857421875,970.9119262695312,950.9957885742188,970.9119262695312,965.16943359375,30139069,2.0
77,2021-11-15,970.9119262695312,985.8490600585938,955.974853515625,965.9329223632812,960.2198486328125,34254323,2.0
78,2021-11-16,965.9329223632812,1045.5975341796875,965.9329223632812,1025.681396484375,1019.6149291992188,160507688,2.0
79,2021-11-17,1025.681396484375,1045.5975341796875,1005.7651977539062,1035.639404296875,1029.51416015625,68692016,2.0
80,2021-11-18,1035.639404296875,1055.5555419921875,1020.7023315429688,1035.639404296875,1029.51416015625,37699469,2.0
81,2021-11-19,1035.639404296875,1035.639404296875,1005.7651977539062,1015.7232666015625,1009.7156982421875,38976322,2.0
82,2021-11-22,1015.7232666015625,1035.639404296875,1015.7232666015625,1020.7023315429688,1014.6653442382812,27945170,2.0
83,2021-11-23,1035.639404296875,1095.3878173828125,1020.7023315429688,1050.5765380859375,1044.36279296875,145564834,2.0
84,2021-11-24,1065.513671875,1075.4716796875,1040.618408203125,1060.5345458984375,1054.261962890625,60630616,2.0
85,2021-11-25,1070.49267578125,1085.4298095703125,1055.5555419921875,1070.49267578125,1064.1611328125,68855502,0.0
86,2021-11-26,1070.49267578125,1070.49267578125,995.80712890625,1010.7442626953125,1004.7661743164062,72408700,2.0
87,2021-11-29,1000.7861328125,1010.7442626953125,970.9119262695312,980.8699951171875,975.068603515625,70641892,2.0
88,2021-11-30,985.8490600585938,1000.7861328125,916.142578125,916.142578125,910.7239990234375,147549154,2.0
89,2021-12-01,926.1006469726562,946.0167846679688,906.1845092773438,921.12158203125,915.6735229492188,71000797,2.0
90,2021-12-02,921.12158203125,926.1006469726562,896.2264404296875,911.1635131835938,905.7743530273438,41256483,2.0
91,2021-12-03,911.1635131835938,926.1006469726562,891.2473754882812,891.2473754882812,885.9760131835938,60390710,2.0
92,2021-12-06,891.2473754882812,901.2054443359375,871.3312377929688,876.3102416992188,871.1272583007812,98910519,1.0
93,2021-12-07,881.289306640625,901.2054443359375,876.3102416992188,891.2473754882812,885.9760131835938,53736610,2.0
94,2021-12-08,901.2054443359375,901.2054443359375,876.3102416992188,876.3102416992188,871.1272583007812,35359156,2.0
95,2021-12-09,881.289306640625,896.2264404296875,876.3102416992188,891.2473754882812,885.9760131835938,31290999,2.0
96,2021-12-10,891.2473754882812,891.2473754882812,876.3102416992188,876.3102416992188,871.1272583007812,32496855,2.0
97,2021-12-13,881.289306640625,891.2473754882812,881.289306640625,881.289306640625,876.0768432617188,31682942,2.0
98,2021-12-14,886.2683715820312,886.2683715820312,876.3102416992188,881.289306640625,876.0768432617188,28633255,2.0
99,2021-12-15,881.289306640625,916.142578125,881.289306640625,916.142578125,910.7239990234375,49608200,0.0
100,2021-12-16,916.142578125,921.12158203125,886.2683715820312,886.2683715820312,881.0264892578125,51006965,2.0
101,2021-12-17,886.2683715820312,891.2473754882812,876.3102416992188,891.2473754882812,885.9760131835938,36086305,2.0
102,2021-12-20,891.2473754882812,891.2473754882812,876.3102416992188,881.289306640625,876.0768432617188,21277413,2.0
103,2021-12-21,881.289306640625,896.2264404296875,881.289306640625,886.2683715820312,881.0264892578125,22428037,2.0
104,2021-12-22,891.2473754882812,896.2264404296875,861.3731689453125,861.3731689453125,856.278564453125,33830848,2.0
105,2021-12-23,856.3941040039062,871.3312377929688,851.4151000976562,856.3941040039062,851.3289794921875,26847970,2.0
106,2021-12-24,861.3731689453125,871.3312377929688,851.4151000976562,871.3312377929688,866.1776733398438,20243679,2.0
107,2021-12-27,861.3731689453125,881.289306640625,861.3731689453125,871.3312377929688,866.1776733398438,25684993,2.0
108,2021-12-28,876.3102416992188,901.2054443359375,871.3312377929688,886.2683715820312,881.0264892578125,44783571,2.0
109,2021-12-29,891.2473754882812,891.2473754882812,866.3521728515625,871.3312377929688,866.1776733398438,27441759,2.0
110,2021-12-30,871.3312377929688,876.3102416992188,851.4151000976562,851.4151000976562,846.37939453125,29619791,2.0
111,2022-01-03,851.4151000976562,866.3521728515625,851.4151000976562,856.3941040039062,851.3289794921875,24110291,2.0
112,2022-01-04,861.3731689453125,871.3312377929688,856.3941040039062,856.3941040039062,851.3289794921875,24810929,2.0
113,2022-01-05,861.3731689453125,866.3521728515625,846.43603515625,856.3941040039062,851.3289794921875,23606880,2.0
114,2022-01-06,856.3941040039062,861.3731689453125,831.4989624023438,851.4151000976562,846.37939453125,35595145,2.0
115,2022-01-07,851.4151000976562,856.3941040039062,841.45703125,841.45703125,836.480224609375,16521271,2.0
116,2022-01-10,846.43603515625,846.43603515625,831.4989624023438,831.4989624023438,826.5810546875,30571582,1.0
117,2022-01-11,836.4779663085938,866.3521728515625,831.4989624023438,841.45703125,836.480224609375,38744249,2.0
118,2022-01-12,856.3941040039062,881.289306640625,851.4151000976562,876.3102416992188,871.1272583007812,50783428,2.0
119,2022-01-13,881.289306640625,886.2683715820312,866.3521728515625,881.289306640625,876.0768432617188,30573791,0.0
120,2022-01-14,881.289306640625,881.289306640625,856.3941040039062,856.3941040039062,851.3289794921875,22160114,2.0
121,2022-01-17,856.3941040039062,856.3941040039062,831.4989624023438,841.45703125,836.480224609375,37227791,2.0
122,2022-01-18,841.45703125,846.43603515625,816.5618286132812,831.4989624023438,826.5810546875,34862273,2.0
123,2022-01-19,831.4989624023438,836.4779663085938,816.5618286132812,816.5618286132812,811.7322387695312,23430340,1.0
124,2022-01-20,821.5408935546875,841.45703125,816.5618286132812,836.4779663085938,831.5305786132812,22975734,2.0
125,2022-01-21,836.4779663085938,871.3312377929688,831.4989624023438,871.3312377929688,866.1776733398438,43042772,2.0
126,2022-01-24,871.3312377929688,876.3102416992188,851.4151000976562,851.4151000976562,846.37939453125,34873419,2.0
127,2022-01-25,851.4151000976562,871.3312377929688,851.4151000976562,871.3312377929688,866.1776733398438,37740641,2.0
128,2022-01-26,871.3312377929688,891.2473754882812,861.3731689453125,886.2683715820312,881.0264892578125,51585290,2.0
129,2022-01-27,886.2683715820312,896.2264404296875,871.3312377929688,896.2264404296875,890.9256591796875,28958218,2.0
130,2022-01-28,896.2264404296875,906.1845092773438,871.3312377929688,871.3312377929688,866.1776733398438,33725607,2.0
131,2022-01-31,876.3102416992188,886.2683715820312,871.3312377929688,886.2683715820312,881.0264892578125,30431394,2.0
132,2022-02-02,886.2683715820312,901.2054443359375,876.3102416992188,886.2683715820312,881.0264892578125,31827046,2.0
133,2022-02-03,886.2683715820312,901.2054443359375,876.3102416992188,886.2683715820312,881.0264892578125,30817112,2.0
134,2022-02-04,896.2264404296875,936.0587158203125,891.2473754882812,931.0796508789062,925.5726928710938,68872272,2.0
135,2022-02-07,936.0587158203125,941.0377197265625,921.12158203125,941.0377197265625,935.471923828125,46385588,2.0
136,2022-02-08,936.0587158203125,941.0377197265625,921.12158203125,921.12158203125,915.6735229492188,38763329,2.0
137,2022-02-09,921.12158203125,990.8280639648438,921.12158203125,970.9119262695312,965.16943359375,104782138,2.0
138,2022-02-10,975.8909912109375,1055.5555419921875,975.8909912109375,1055.5555419921875,1049.3123779296875,148926128,0.0
139,2022-02-11,1055.5555419921875,1090.4088134765625,1005.7651977539062,1020.7023315429688,1014.6653442382812,118348118,2.0
140,2022-02-14,1015.7232666015625,1015.7232666015625,960.953857421875,995.80712890625,989.9173583984375,69436237,2.0
141,2022-02-15,995.80712890625,1005.7651977539062,985.8490600585938,995.80712890625,989.9173583984375,39403212,2.0
142,2022-02-16,1005.7651977539062,1045.5975341796875,1005.7651977539062,1010.7442626953125,1004.7661743164062,65268361,2.0
143,2022-02-17,1010.7442626953125,1020.7023315429688,995.80712890625,1005.7651977539062,999.8165283203125,25140611,2.0
144,2022-02-18,1000.7861328125,1000.7861328125,980.8699951171875,980.8699951171875,975.068603515625,45617568,2.0
145,2022-02-21,975.8909912109375,985.8490600585938,955.974853515625,970.9119262695312,965.16943359375,34733934,2.0
146,2022-02-22,970.9119262695312,970.9119262695312,946.0167846679688,960.953857421875,955.270263671875,38632179,2.0
147,2022-02-23,955.974853515625,975.8909912109375,936.0587158203125,960.953857421875,955.270263671875,51483764,2.0
148,2022-02-24,955.974853515625,955.974853515625,916.142578125,926.1006469726562,920.6231689453125,56467159,2.0
149,2022-02-25,926.1006469726562,965.9329223632812,886.2683715820312,886.2683715820312,881.0264892578125,109560272,2.0
150,2022-03-01,891.2473754882812,911.1635131835938,886.2683715820312,901.2054443359375,895.8751831054688,45527089,2.0
151,2022-03-02,901.2054443359375,931.0796508789062,896.2264404296875,901.2054443359375,895.8751831054688,55097717,2.0
152,2022-03-04,901.2054443359375,906.1845092773438,891.2473754882812,901.2054443359375,895.8751831054688,29304971,2.0
153,2022-03-07,901.2054443359375,901.2054443359375,841.45703125,841.45703125,836.480224609375,74527484,2.0
154,2022-03-08,841.45703125,856.3941040039062,821.5408935546875,821.5408935546875,816.681884765625,58775939,1.0
155,2022-03-09,826.5198974609375,851.4151000976562,826.5198974609375,836.4779663085938,831.5305786132812,47692870,2.0
156,2022-03-10,856.3941040039062,876.3102416992188,851.4151000976562,876.3102416992188,871.1272583007812,67562480,2.0
157,2022-03-11,876.3102416992188,876.3102416992188,846.43603515625,861.3731689453125,856.278564453125,34437793,2.0
158,2022-03-14,861.3731689453125,906.1845092773438,851.4151000976562,891.2473754882812,885.9760131835938,54293746,0.0
159,2022-03-15,901.2054443359375,901.2054443359375,851.4151000976562,856.3941040039062,851.3289794921875,61560515,2.0
160,2022-03-16,861.3731689453125,886.2683715820312,851.4151000976562,871.3312377929688,866.1776733398438,54843853,2.0
161,2022-03-17,881.289306640625,881.289306640625,851.4151000976562,856.3941040039062,851.3289794921875,41954610,2.0
162,2022-03-18,856.3941040039062,866.3521728515625,846.43603515625,866.3521728515625,861.2280883789062,66969594,2.0
163,2022-03-21,866.3521728515625,881.289306640625,861.3731689453125,876.3102416992188,871.1272583007812,32711454,2.0
164,2022-03-22,881.289306640625,881.289306640625,866.3521728515625,871.3312377929688,866.1776733398438,22486282,2.0
165,2022-03-23,876.3102416992188,881.289306640625,866.3521728515625,871.3312377929688,866.1776733398438,28322351,2.0
166,2022-03-24,876.3102416992188,896.2264404296875,871.3312377929688,896.2264404296875,890.9256591796875,54853393,2.0
167,2022-03-25,901.2054443359375,906.1845092773438,876.3102416992188,896.2264404296875,890.9256591796875,39601945,2.0
168,2022-03-28,896.2264404296875,901.2054443359375,871.3312377929688,876.3102416992188,871.1272583007812,35795686,2.0
169,2022-03-29,881.289306640625,896.2264404296875,876.3102416992188,881.289306640625,876.0768432617188,33388292,2.0
170,2022-03-30,886.2683715820312,911.1635131835938,886.2683715820312,901.2054443359375,895.8751831054688,62737249,2.0
171,2022-03-31,906.1845092773438,911.1635131835938,886.2683715820312,901.2054443359375,895.8751831054688,43096498,2.0
172,2022-04-01,901.2054443359375,921.12158203125,886.2683715820312,896.2264404296875,890.9256591796875,83776463,2.0
173,2022-04-04,896.2264404296875,906.1845092773438,886.2683715820312,906.1845092773438,900.8248291015625,30532217,0.0
174,2022-04-05,906.1845092773438,911.1635131835938,891.2473754882812,901.2054443359375,895.8751831054688,31303953,2.0
175,2022-04-06,901.2054443359375,906.1845092773438,886.2683715820312,901.2054443359375,895.8751831054688,30557122,2.0
176,2022-04-07,906.1845092773438,906.1845092773438,886.2683715820312,886.2683715820312,881.0264892578125,29947967,2.0
177,2022-04-08,876.3102416992188,891.2473754882812,876.3102416992188,886.2683715820312,881.0264892578125,31944137,2.0
178,2022-04-11,886.2683715820312,886.2683715820312,861.3731689453125,866.3521728515625,861.2280883789062,25476519,2.0
179,2022-04-12,856.3941040039062,881.289306640625,846.43603515625,881.289306640625,876.0768432617188,33576381,2.0
180,2022-04-13,881.289306640625,881.289306640625,861.3731689453125,871.3312377929688,866.1776733398438,58678330,2.0
181,2022-04-14,876.3102416992188,881.289306640625,866.3521728515625,866.3521728515625,861.2280883789062,21179904,2.0
182,2022-04-18,866.3521728515625,876.3102416992188,856.3941040039062,856.3941040039062,851.3289794921875,22462883,1.0
183,2022-04-19,856.3941040039062,881.289306640625,856.3941040039062,881.289306640625,876.0768432617188,30074598,2.0
184,2022-04-20,886.2683715820312,891.2473754882812,866.3521728515625,866.3521728515625,861.2280883789062,32546663,2.0
185,2022-04-21,871.3312377929688,906.1845092773438,866.3521728515625,886.2683715820312,881.0264892578125,48453860,0.0
186,2022-04-22,896.2264404296875,901.2054443359375,861.3731689453125,871.3312377929688,866.1776733398438,38749471,2.0
187,2022-04-25,866.3521728515625,871.3312377929688,851.4151000976562,861.3731689453125,856.278564453125,25624339,2.0
188,2022-04-26,866.3521728515625,871.3312377929688,851.4151000976562,866.3521728515625,861.2280883789062,25154469,2.0
189,2022-04-27,866.3521728515625,871.3312377929688,851.4151000976562,861.3731689453125,856.278564453125,25568003,2.0
190,2022-04-28,861.3731689453125,881.289306640625,846.43603515625,846.43603515625,841.4298095703125,45197306,2.0
191,2022-05-09,846.43603515625,851.4151000976562,816.5618286132812,816.5618286132812,811.7322387695312,51904529,2.0
192,2022-05-10,816.5618286132812,836.4779663085938,796.6456909179688,821.5408935546875,816.681884765625,49982972,2.0
193,2022-05-11,821.5408935546875,846.43603515625,821.5408935546875,846.43603515625,841.4298095703125,35280225,2.0
194,2022-05-12,841.45703125,841.45703125,791.6666870117188,791.6666870117188,786.984375,74717179,1.0
195,2022-05-13,796.6456909179688,821.5408935546875,786.6876220703125,801.624755859375,796.883544921875,44780257,2.0
196,2022-05-17,801.624755859375,826.5198974609375,801.624755859375,821.5408935546875,816.681884765625,32866806,2.0
197,2022-05-18,821.5408935546875,836.4779663085938,811.5828247070312,821.5408935546875,816.681884765625,25518897,2.0
198,2022-05-19,816.5618286132812,816.5618286132812,796.6456909179688,801.624755859375,796.883544921875,36807830,2.0
199,2022-05-20,801.624755859375,821.5408935546875,796.6456909179688,811.5828247070312,806.78271484375,34773099,2.0
200,2022-05-23,811.5828247070312,816.5618286132812,796.6456909179688,811.5828247070312,809.8848876953125,25723053,2.0
201,2022-05-24,811.5828247070312,816.5618286132812,801.624755859375,811.5828247070312,809.8848876953125,23482659,2.0
202,2022-05-25,811.5828247070312,816.5618286132812,801.624755859375,811.5828247070312,809.8848876953125,19859970,2.0
203,2022-05-27,811.5828247070312,836.4779663085938,811.5828247070312,836.4779663085938,834.7279663085938,37714733,0.0
204,2022-05-30,841.45703125,841.45703125,821.5408935546875,821.5408935546875,819.8221435546875,17357778,2.0
205,2022-05-31,821.5408935546875,856.3941040039062,821.5408935546875,831.4989624023438,829.7593383789062,113172116,2.0
206,2022-06-02,836.4779663085938,846.43603515625,816.5618286132812,821.5408935546875,819.8221435546875,41814121,2.0
207,2022-06-03,831.4989624023438,851.4151000976562,826.5198974609375,836.4779663085938,834.7279663085938,36626369,2.0
208,2022-06-06,836.4779663085938,851.4151000976562,811.5828247070312,826.5198974609375,824.7907104492188,37020622,2.0
209,2022-06-07,831.4989624023438,836.4779663085938,806.603759765625,806.603759765625,804.916259765625,40984542,2.0
210,2022-06-08,811.5828247070312,811.5828247070312,801.624755859375,806.603759765625,804.916259765625,36887966,2.0
211,2022-06-09,806.603759765625,811.5828247070312,801.624755859375,801.624755859375,799.9476318359375,34199293,2.0
212,2022-06-10,801.624755859375,806.603759765625,766.771484375,771.7505493164062,770.1359252929688,68301680,2.0
213,2022-06-13,761.79248046875,761.79248046875,736.8972778320312,741.8762817382812,740.3241577148438,44145295,2.0
214,2022-06-14,741.8762817382812,746.8553466796875,707.0230712890625,716.9811401367188,715.4811401367188,58956999,1.0
215,2022-06-15,716.9811401367188,726.939208984375,687.10693359375,721.9601440429688,720.44970703125,69594299,2.0
216,2022-06-16,731.918212890625,756.8134155273438,726.939208984375,741.8762817382812,740.3241577148438,51301701,2.0
217,2022-06-17,741.8762817382812,746.8553466796875,716.9811401367188,716.9811401367188,715.4811401367188,37087101,2.0
218,2022-06-20,716.9811401367188,746.8553466796875,716.9811401367188,746.8553466796875,745.2928466796875,29709467,2.0
219,2022-06-21,751.8343505859375,781.7086181640625,736.8972778320312,766.771484375,765.1672973632812,42129342,2.0
220,2022-06-22,766.771484375,776.7295532226562,746.8553466796875,746.8553466796875,745.2928466796875,26615394,2.0
221,2022-06-23,746.8553466796875,766.771484375,731.918212890625,761.79248046875,760.19873046875,30416934,2.0
222,2022-06-24,761.79248046875,771.7505493164062,741.8762817382812,746.8553466796875,745.2928466796875,34231327,2.0
223,2022-06-27,751.8343505859375,761.79248046875,746.8553466796875,756.8134155273438,755.2300415039062,25795657,2.0
224,2022-06-28,756.8134155273438,771.7505493164062,746.8553466796875,771.7505493164062,770.1359252929688,31538336,0.0
225,2022-06-29,766.771484375,776.7295532226562,756.8134155273438,756.8134155273438,755.2300415039062,41540674,2.0
226,2022-06-30,761.79248046875,776.7295532226562,741.8762817382812,751.8343505859375,750.2614135742188,48146873,2.0
227,2022-07-01,746.8553466796875,761.79248046875,726.939208984375,726.939208984375,725.4183349609375,41221536,2.0
228,2022-07-04,716.9811401367188,726.939208984375,697.0650024414062,721.9601440429688,720.44970703125,35401433,2.0
229,2022-07-05,716.9811401367188,726.939208984375,707.0230712890625,707.0230712890625,705.5438842773438,27045598,1.0
230,2022-07-06,712.0020751953125,716.9811401367188,702.0440063476562,712.0020751953125,710.512451171875,22986479,2.0
231,2022-07-07,716.9811401367188,796.6456909179688,716.9811401367188,796.6456909179688,794.97900390625,105344696,2.0
232,2022-07-08,796.6456909179688,801.624755859375,771.7505493164062,781.7086181640625,780.0731811523438,56852675,2.0
233,2022-07-11,781.7086181640625,816.5618286132812,771.7505493164062,816.5618286132812,814.8534545898438,51682297,2.0
234,2022-07-12,816.5618286132812,841.45703125,801.624755859375,821.5408935546875,819.8221435546875,85494869,2.0
235,2022-07-13,836.4779663085938,891.2473754882812,826.5198974609375,871.3312377929688,869.50830078125,181261807,2.0
236,2022-07-14,871.3312377929688,911.1635131835938,856.3941040039062,896.2264404296875,894.3514404296875,96547812,2.0
237,2022-07-15,896.2264404296875,901.2054443359375,871.3312377929688,881.289306640625,879.445556640625,60473256,2.0
238,2022-07-18,886.2683715820312,896.2264404296875,876.3102416992188,891.2473754882812,889.3827514648438,47861276,2.0
239,2022-07-19,891.2473754882812,911.1635131835938,886.2683715820312,906.1845092773438,904.2886352539062,57247832,2.0
240,2022-07-20,911.1635131835938,941.0377197265625,886.2683715820312,926.1006469726562,924.1631469726562,109597327,2.0
241,2022-07-21,931.0796508789062,941.0377197265625,921.12158203125,936.0587158203125,934.100341796875,67798068,0.0
242,2022-07-22,941.0377197265625,950.9957885742188,926.1006469726562,931.0796508789062,929.1317138671875,47330751,2.0
243,2022-07-25,931.0796508789062,941.0377197265625,911.1635131835938,921.12158203125,919.1944580078125,37741947,2.0
244,2022-07-26,911.1635131835938,916.142578125,861.3731689453125,881.289306640625,879.445556640625,104833955,1.0
245,2022-07-27,886.2683715820312,921.12158203125,886.2683715820312,911.1635131835938,909.2572631835938,45552294,2.0
246,2022-07-28,911.1635131835938,926.1006469726562,901.2054443359375,906.1845092773438,904.2886352539062,42575212,2.0
247,2022-07-29,906.1845092773438,921.12158203125,876.3102416992188,896.2264404296875,894.3514404296875,67874187,2.0
