,Date,Open,High,Low,Close,Adj Close,Volume,label
309,2022-10-26,3880.0,3950.0,3850.0,3930.0,3313.943603515625,73155800,2.0
310,2022-10-27,3950.0,4020.0,3920.0,3980.0,3356.105712890625,81920000,2.0
311,2022-10-28,4000.0,4000.0,3900.0,3910.0,3297.07861328125,54061300,2.0
312,2022-10-31,3940.0,3980.0,3920.0,3980.0,3356.105712890625,76758600,2.0
313,2022-11-01,3940.0,3940.0,3720.0,3750.0,3162.159912109375,175308100,2.0
314,2022-11-02,3750.0,3820.0,3690.0,3740.0,3153.7275390625,101047500,2.0
315,2022-11-03,3740.0,3810.0,3730.0,3750.0,3162.159912109375,57965500,2.0
316,2022-11-04,3730.0,3790.0,3710.0,3750.0,3162.159912109375,84299700,2.0
317,2022-11-07,3750.0,3830.0,3730.0,3830.0,3229.619384765625,74309100,2.0
318,2022-11-08,3800.0,3800.0,3730.0,3760.0,3170.592529296875,71681200,2.0
319,2022-11-09,3690.0,3720.0,3630.0,3640.0,3069.4033203125,117969800,2.0
320,2022-11-10,3500.0,3560.0,3450.0,3480.0,2934.484375,153812400,1.0
321,2022-11-11,3500.0,3540.0,3440.0,3490.0,2942.9169921875,96575300,2.0
322,2022-11-14,3490.0,3560.0,3490.0,3500.0,2951.349365234375,60258000,2.0
323,2022-11-15,3550.0,3570.0,3480.0,3510.0,2959.78173828125,55915600,2.0
324,2022-11-16,3610.0,3640.0,3520.0,3570.0,3010.37646484375,86525300,2.0
325,2022-11-17,3530.0,3610.0,3500.0,3590.0,3027.2412109375,73229600,2.0
326,2022-11-18,3590.0,3620.0,3560.0,3590.0,3027.2412109375,40162000,2.0
327,2022-11-21,3610.0,3710.0,3610.0,3690.0,3111.5654296875,65550500,2.0
328,2022-11-22,3720.0,3750.0,3650.0,3700.0,3119.997802734375,59965000,2.0
329,2022-11-23,3720.0,3790.0,3720.0,3750.0,3162.159912109375,45573200,2.0
330,2022-11-24,3760.0,3780.0,3740.0,3750.0,3162.159912109375,24418800,2.0
331,2022-11-25,3750.0,3750.0,3690.0,3730.0,3145.295166015625,33140500,2.0
332,2022-11-28,3740.0,3780.0,3720.0,3740.0,3153.7275390625,40277700,2.0
333,2022-11-29,3790.0,3880.0,3780.0,3880.0,3271.781494140625,94151500,2.0
334,2022-11-30,3900.0,3930.0,3850.0,3870.0,3263.34912109375,152171400,2.0
335,2022-12-01,3930.0,3930.0,3890.0,3900.0,3288.646484375,56516100,0.0
336,2022-12-02,3890.0,3890.0,3820.0,3850.0,3246.484375,36882200,2.0
337,2022-12-05,3880.0,3890.0,3760.0,3780.0,3187.457275390625,51037700,2.0
338,2022-12-06,3800.0,3830.0,3750.0,3810.0,3212.75439453125,56845900,2.0
339,2022-12-07,3820.0,3870.0,3780.0,3830.0,3229.619384765625,59277300,2.0
340,2022-12-08,3830.0,3840.0,3710.0,3740.0,3153.7275390625,63665900,2.0
341,2022-12-09,3730.0,3740.0,3630.0,3680.0,3103.133056640625,67555400,1.0
342,2022-12-12,3680.0,3820.0,3670.0,3800.0,3204.322021484375,76652000,2.0
343,2022-12-13,3790.0,3790.0,3740.0,3740.0,3153.7275390625,51354800,2.0
344,2022-12-14,3770.0,3940.0,3760.0,3880.0,3271.781494140625,131274900,2.0
345,2022-12-15,3890.0,3970.0,3850.0,3900.0,3288.646484375,69993700,2.0
346,2022-12-16,3870.0,3920.0,3850.0,3890.0,3280.2138671875,63989300,2.0
347,2022-12-19,3870.0,3970.0,3870.0,3970.0,3347.67333984375,58801000,0.0
348,2022-12-20,3970.0,3990.0,3910.0,3920.0,3305.51123046875,47259900,2.0
349,2022-12-21,3890.0,3930.0,3880.0,3920.0,3305.51123046875,36433600,2.0
350,2022-12-22,3910.0,3940.0,3900.0,3930.0,3313.943603515625,32321000,2.0
351,2022-12-23,3860.0,3860.0,3800.0,3810.0,3212.75439453125,118489300,2.0
352,2022-12-26,3820.0,3850.0,3780.0,3800.0,3204.322021484375,45950200,2.0
353,2022-12-27,3800.0,3810.0,3730.0,3750.0,3162.159912109375,60813800,2.0
354,2022-12-28,3760.0,3770.0,3700.0,3750.0,3162.159912109375,52254700,2.0
355,2022-12-29,3740.0,3820.0,3710.0,3800.0,3204.322021484375,64775200,2.0
356,2022-12-30,3810.0,3870.0,3770.0,3850.0,3246.484375,98381200,0.0
357,2023-01-02,3610.0,3650.0,3590.0,3590.0,3238.617919921875,69696600,2.0
358,2023-01-03,3590.0,3590.0,3500.0,3520.0,3175.46923828125,95601300,2.0
359,2023-01-04,3540.0,3560.0,3300.0,3300.0,2977.00244140625,163804600,2.0
360,2023-01-05,3250.0,3270.0,3080.0,3100.0,2796.578125,225480200,2.0
361,2023-01-06,3090.0,3190.0,3090.0,3140.0,2832.662841796875,133608100,2.0
362,2023-01-09,3150.0,3170.0,2980.0,3030.0,2733.429443359375,165697500,1.0
363,2023-01-10,3040.0,3140.0,2980.0,3140.0,2832.662841796875,149820700,2.0
364,2023-01-11,3140.0,3210.0,3080.0,3180.0,2868.747802734375,101097700,2.0
365,2023-01-12,3120.0,3130.0,3050.0,3090.0,2787.556884765625,78240400,2.0
366,2023-01-13,3120.0,3150.0,3110.0,3140.0,2832.662841796875,49588400,2.0
367,2023-01-16,3120.0,3130.0,3090.0,3100.0,2796.578125,25866600,2.0
368,2023-01-17,3060.0,3150.0,3050.0,3140.0,2832.662841796875,51667000,2.0
369,2023-01-18,3160.0,3230.0,3150.0,3170.0,2859.7265625,61754000,2.0
370,2023-01-19,3140.0,3230.0,3140.0,3230.0,2913.85400390625,47144100,2.0
371,2023-01-20,3250.0,3260.0,3210.0,3240.0,2922.875244140625,50695900,0.0
372,2023-01-24,3240.0,3250.0,3170.0,3200.0,2886.790283203125,34335900,2.0
373,2023-01-25,3190.0,3190.0,3120.0,3130.0,2823.641845703125,42325000,2.0
374,2023-01-26,3050.0,3070.0,2990.0,3010.0,2715.38720703125,83858800,2.0
375,2023-01-27,2980.0,3080.0,2980.0,3060.0,2760.4931640625,63547600,2.0
376,2023-01-30,3060.0,3100.0,2980.0,3010.0,2715.38720703125,47836700,2.0
377,2023-01-31,2970.0,3020.0,2940.0,2960.0,2670.281005859375,79164200,2.0
378,2023-02-01,2940.0,3000.0,2930.0,2950.0,2661.259765625,59728700,2.0
379,2023-02-02,2940.0,2970.0,2870.0,2870.0,2589.090087890625,88969700,2.0
380,2023-02-03,2870.0,2870.0,2740.0,2760.0,2489.856689453125,101999600,2.0
381,2023-02-06,2760.0,2840.0,2720.0,2780.0,2507.899169921875,80778600,2.0
382,2023-02-07,2860.0,2950.0,2860.0,2890.0,2607.132568359375,113365400,2.0
383,2023-02-08,2900.0,2940.0,2870.0,2920.0,2634.196044921875,50651900,2.0
384,2023-02-09,2860.0,2890.0,2820.0,2840.0,2562.0263671875,58268500,2.0
385,2023-02-10,2750.0,2780.0,2710.0,2740.0,2471.814208984375,73205300,1.0
386,2023-02-13,2790.0,2830.0,2780.0,2780.0,2507.899169921875,58110000,2.0
387,2023-02-14,2790.0,2850.0,2770.0,2830.0,2553.005126953125,47207700,2.0
388,2023-02-15,2870.0,3040.0,2870.0,2950.0,2661.259765625,150083400,0.0
389,2023-02-16,2970.0,2990.0,2890.0,2920.0,2634.196044921875,49484000,2.0
390,2023-02-17,2920.0,2930.0,2860.0,2880.0,2598.111328125,45060800,2.0
391,2023-02-20,2870.0,2910.0,2820.0,2900.0,2616.15380859375,67438100,2.0
392,2023-02-21,2860.0,2900.0,2820.0,2820.0,2543.98388671875,57575900,1.0
393,2023-02-22,2880.0,2910.0,2840.0,2850.0,2571.047607421875,51853800,2.0
394,2023-02-23,2880.0,2950.0,2870.0,2900.0,2616.15380859375,80466800,2.0
395,2023-02-24,2930.0,2960.0,2880.0,2890.0,2607.132568359375,72020500,2.0
396,2023-02-27,2910.0,2950.0,2890.0,2950.0,2661.259765625,42554800,2.0
397,2023-02-28,2940.0,3040.0,2910.0,2990.0,2697.3447265625,141401100,2.0
398,2023-03-01,3000.0,3010.0,2940.0,2990.0,2697.3447265625,74127000,2.0
399,2023-03-02,3000.0,3030.0,2970.0,2990.0,2697.3447265625,50943400,2.0
400,2023-03-03,3090.0,3130.0,3020.0,3020.0,2724.408203125,113137800,0.0
401,2023-03-06,3020.0,3020.0,2900.0,2910.0,2625.1748046875,68471200,2.0
402,2023-03-07,2880.0,2910.0,2850.0,2860.0,2580.06884765625,81747200,2.0
403,2023-03-08,2840.0,2920.0,2810.0,2920.0,2634.196044921875,73894700,2.0
404,2023-03-09,2950.0,2950.0,2900.0,2900.0,2616.15380859375,42649600,2.0
405,2023-03-10,2900.0,2900.0,2850.0,2860.0,2580.06884765625,29013700,2.0
406,2023-03-13,2870.0,2930.0,2860.0,2900.0,2616.15380859375,44258200,2.0
407,2023-03-14,2910.0,2910.0,2770.0,2770.0,2498.8779296875,60495700,2.0
408,2023-03-15,2790.0,2820.0,2730.0,2750.0,2480.83544921875,50051200,2.0
409,2023-03-16,2720.0,2720.0,2600.0,2640.0,2381.60205078125,100194800,1.0
410,2023-03-17,2650.0,2780.0,2650.0,2780.0,2507.899169921875,165045800,2.0
411,2023-03-20,2760.0,2780.0,2710.0,2720.0,2453.771728515625,27177000,2.0
412,2023-03-21,2720.0,2730.0,2690.0,2730.0,2462.79296875,28977600,2.0
413,2023-03-24,2710.0,2740.0,2680.0,2680.0,2417.686767578125,51810300,2.0
414,2023-03-27,2710.0,2740.0,2670.0,2680.0,2417.686767578125,54183300,2.0
415,2023-03-28,2700.0,2800.0,2700.0,2770.0,2498.8779296875,95908100,2.0
416,2023-03-29,2810.0,2910.0,2800.0,2880.0,2598.111328125,106383200,2.0
417,2023-03-30,2900.0,2920.0,2850.0,2870.0,2589.090087890625,71977200,2.0
418,2023-03-31,2880.0,2930.0,2850.0,2900.0,2616.15380859375,61694500,2.0
419,2023-04-03,2940.0,3020.0,2940.0,2940.0,2652.238525390625,98297900,2.0
420,2023-04-04,3010.0,3080.0,3010.0,3050.0,2751.471923828125,93744600,2.0
421,2023-04-05,3040.0,3070.0,3000.0,3060.0,2760.4931640625,54323500,0.0
422,2023-04-06,3060.0,3120.0,3020.0,3020.0,2724.408203125,71186200,2.0
423,2023-04-10,3020.0,3060.0,2970.0,2990.0,2697.3447265625,29429000,2.0
424,2023-04-11,2960.0,3060.0,2960.0,3050.0,2751.471923828125,46716100,2.0
425,2023-04-12,3050.0,3050.0,2930.0,2960.0,2670.281005859375,84393600,2.0
426,2023-04-13,2960.0,3010.0,2950.0,2960.0,2670.281005859375,38736700,2.0
427,2023-04-14,2960.0,2990.0,2920.0,2920.0,2634.196044921875,45832600,2.0
428,2023-04-17,2920.0,2950.0,2860.0,2860.0,2580.06884765625,47706200,1.0
429,2023-04-18,2870.0,3020.0,2870.0,3000.0,2706.365966796875,85627400,2.0
430,2023-04-26,3040.0,3130.0,3020.0,3100.0,2796.578125,104615000,2.0
431,2023-04-27,3100.0,3110.0,3050.0,3080.0,2778.53564453125,41028100,2.0
432,2023-04-28,3100.0,3160.0,3060.0,3130.0,2823.641845703125,72560800,0.0
433,2023-05-02,3100.0,3100.0,2960.0,2980.0,2688.323486328125,81649400,2.0
434,2023-05-03,2980.0,3050.0,2930.0,2940.0,2652.238525390625,71441900,2.0
435,2023-05-04,2930.0,3000.0,2900.0,2920.0,2634.196044921875,73997700,2.0
436,2023-05-05,2860.0,2880.0,2750.0,2790.0,2516.920166015625,158924500,2.0
437,2023-05-08,2810.0,2930.0,2810.0,2870.0,2589.090087890625,65765900,2.0
438,2023-05-09,2910.0,2910.0,2860.0,2890.0,2607.132568359375,45066800,2.0
439,2023-05-10,2900.0,2970.0,2900.0,2940.0,2652.238525390625,84244500,2.0
440,2023-05-11,2920.0,2950.0,2760.0,2800.0,2525.94140625,209469700,2.0
441,2023-05-12,2800.0,2800.0,2750.0,2760.0,2489.856689453125,60919400,2.0
442,2023-05-15,2780.0,2790.0,2630.0,2660.0,2399.64453125,116378900,2.0
443,2023-05-16,2700.0,2740.0,2660.0,2670.0,2408.66552734375,66336200,2.0
444,2023-05-17,2710.0,2710.0,2540.0,2540.0,2291.389892578125,142037300,2.0
445,2023-05-19,2520.0,2540.0,2380.0,2410.0,2174.114013671875,168354900,2.0
446,2023-05-22,2450.0,2490.0,2410.0,2460.0,2219.219970703125,192718400,2.0
447,2023-05-23,2290.0,2290.0,2290.0,2290.0,2290.0,25791700,2.0
448,2023-05-24,2220.0,2310.0,2220.0,2250.0,2250.0,105384800,2.0
449,2023-05-25,2200.0,2200.0,2120.0,2120.0,2120.0,124673400,2.0
450,2023-05-26,2090.0,2170.0,2080.0,2090.0,2090.0,81565700,2.0
451,2023-05-29,2120.0,2130.0,2010.0,2070.0,2070.0,80215800,2.0
452,2023-05-30,2070.0,2150.0,2060.0,2110.0,2110.0,63219000,2.0
453,2023-05-31,2070.0,2090.0,2010.0,2040.0,2040.0,169456800,1.0
454,2023-06-05,2090.0,2170.0,2080.0,2100.0,2100.0,119850300,2.0
455,2023-06-06,2200.0,2230.0,2160.0,2220.0,2220.0,106615300,0.0
456,2023-06-07,2200.0,2200.0,2140.0,2170.0,2170.0,69604900,2.0
457,2023-06-08,2190.0,2210.0,2160.0,2200.0,2200.0,46850800,2.0
458,2023-06-09,2210.0,2230.0,2170.0,2190.0,2190.0,36414600,2.0
459,2023-06-12,2220.0,2240.0,2200.0,2210.0,2210.0,32981000,2.0
460,2023-06-13,2190.0,2220.0,2150.0,2210.0,2210.0,47913300,2.0
461,2023-06-14,2210.0,2260.0,2200.0,2250.0,2250.0,43317300,2.0
462,2023-06-15,2250.0,2330.0,2220.0,2300.0,2300.0,75697800,2.0
463,2023-06-16,2350.0,2350.0,2300.0,2320.0,2320.0,90162500,0.0
464,2023-06-19,2300.0,2300.0,2250.0,2260.0,2260.0,26428500,2.0
465,2023-06-20,2260.0,2290.0,2250.0,2270.0,2270.0,24643400,2.0
466,2023-06-21,2270.0,2290.0,2250.0,2260.0,2260.0,29760300,2.0
467,2023-06-22,2250.0,2310.0,2250.0,2260.0,2260.0,38508700,2.0
468,2023-06-23,2280.0,2280.0,2230.0,2230.0,2230.0,20704900,2.0
469,2023-06-26,2230.0,2240.0,2190.0,2210.0,2210.0,25265900,1.0
470,2023-06-27,2210.0,2260.0,2210.0,2230.0,2230.0,24633800,2.0
471,2023-07-03,2270.0,2340.0,2260.0,2330.0,2330.0,58100700,2.0
472,2023-07-04,2320.0,2350.0,2310.0,2340.0,2340.0,20358800,2.0
473,2023-07-05,2350.0,2440.0,2350.0,2420.0,2420.0,71359500,2.0
474,2023-07-06,2420.0,2460.0,2410.0,2450.0,2450.0,41830700,0.0
475,2023-07-07,2410.0,2420.0,2370.0,2380.0,2380.0,32118800,2.0
476,2023-07-10,2380.0,2420.0,2370.0,2420.0,2420.0,20339700,2.0
477,2023-07-11,2400.0,2440.0,2390.0,2430.0,2430.0,31866300,2.0
478,2023-07-12,2430.0,2430.0,2370.0,2370.0,2370.0,28404900,2.0
479,2023-07-13,2350.0,2350.0,2280.0,2320.0,2320.0,42297500,1.0
480,2023-07-14,2320.0,2360.0,2320.0,2360.0,2360.0,31423200,2.0
481,2023-07-17,2380.0,2410.0,2380.0,2380.0,2380.0,26063600,2.0
482,2023-07-18,2390.0,2390.0,2320.0,2330.0,2330.0,23104600,
483,2023-07-20,2350.0,2380.0,2350.0,2370.0,2370.0,33287800,
484,2023-07-21,2380.0,2430.0,2380.0,2420.0,2420.0,70949300,
485,2023-07-24,2420.0,2480.0,2400.0,2470.0,2470.0,97266900,
486,2023-07-25,2480.0,2520.0,2430.0,2430.0,2430.0,82665100,
