,Date,Open,High,Low,Close,Adj Close,Volume,label
313,2022-11-01,9725.0,9725.0,9350.0,9500.0,9343.3330078125,10660500,1.0
314,2022-11-02,9525.0,9675.0,9500.0,9600.0,9441.6845703125,5675700,2.0
315,2022-11-03,9600.0,9650.0,9475.0,9550.0,9392.5087890625,4470100,2.0
316,2022-11-04,9525.0,9650.0,9375.0,9650.0,9490.859375,7272400,2.0
317,2022-11-07,9725.0,9775.0,9650.0,9750.0,9589.2109375,8038600,2.0
318,2022-11-08,9750.0,9750.0,9650.0,9750.0,9589.2109375,1953700,2.0
319,2022-11-09,9750.0,9775.0,9700.0,9750.0,9589.2109375,7885600,2.0
320,2022-11-10,9750.0,9775.0,9700.0,9725.0,9564.623046875,3773300,2.0
321,2022-11-11,9800.0,9900.0,9600.0,9850.0,9687.5615234375,8391000,0.0
322,2022-11-14,9850.0,9850.0,9725.0,9750.0,9589.2109375,2114500,2.0
323,2022-11-15,9750.0,9825.0,9725.0,9800.0,9638.3857421875,5912100,2.0
324,2022-11-16,9800.0,9800.0,9600.0,9775.0,9613.7978515625,3665800,2.0
325,2022-11-17,9750.0,9800.0,9600.0,9675.0,9515.447265625,3762600,2.0
326,2022-11-18,9675.0,9775.0,9500.0,9650.0,9490.859375,3350000,1.0
327,2022-11-21,9650.0,9825.0,9625.0,9800.0,9638.3857421875,2648000,2.0
328,2022-11-22,9800.0,9850.0,9650.0,9650.0,9490.859375,2625200,2.0
329,2022-11-23,9650.0,9900.0,9650.0,9900.0,9736.736328125,2818100,2.0
330,2022-11-24,9900.0,9900.0,9775.0,9800.0,9638.3857421875,2652000,2.0
331,2022-11-25,9800.0,9900.0,9700.0,9900.0,9736.736328125,4931600,2.0
332,2022-11-28,9900.0,10000.0,9825.0,9975.0,9810.5,7923400,2.0
333,2022-11-29,10000.0,10000.0,9900.0,9975.0,9810.5,4824800,2.0
334,2022-11-30,9975.0,10100.0,9900.0,10100.0,9933.4384765625,21565300,2.0
335,2022-12-01,10100.0,10175.0,9975.0,10150.0,9982.6142578125,11562700,2.0
336,2022-12-02,10150.0,10200.0,10025.0,10200.0,10031.7890625,7169200,2.0
337,2022-12-05,10175.0,10350.0,10100.0,10350.0,10179.3154296875,6783100,2.0
338,2022-12-06,10275.0,10350.0,10150.0,10350.0,10179.3154296875,4223600,2.0
339,2022-12-07,10350.0,10350.0,10075.0,10325.0,10154.7275390625,5592100,2.0
340,2022-12-08,10200.0,10225.0,10050.0,10200.0,10031.7890625,4883200,2.0
341,2022-12-09,10200.0,10225.0,10025.0,10150.0,9982.6142578125,3475600,1.0
342,2022-12-12,10100.0,10400.0,9925.0,10400.0,10228.4912109375,7138500,2.0
343,2022-12-13,10400.0,10400.0,10200.0,10300.0,10130.140625,5890400,2.0
344,2022-12-14,10300.0,10325.0,10150.0,10325.0,10154.7275390625,2376400,2.0
345,2022-12-15,10300.0,10350.0,10200.0,10300.0,10130.140625,3197500,2.0
346,2022-12-16,10300.0,10450.0,10250.0,10425.0,10253.0791015625,9094300,0.0
347,2022-12-19,10400.0,10400.0,10150.0,10150.0,9982.6142578125,3943600,2.0
348,2022-12-20,10150.0,10300.0,10050.0,10300.0,10130.140625,1999800,2.0
349,2022-12-21,10275.0,10300.0,10200.0,10225.0,10056.376953125,1492500,2.0
350,2022-12-22,10225.0,10350.0,10025.0,10125.0,9958.0263671875,1609900,2.0
351,2022-12-23,10125.0,10175.0,10000.0,10025.0,9859.67578125,1559600,2.0
352,2022-12-26,10050.0,10150.0,10000.0,10150.0,9982.6142578125,1028000,2.0
353,2022-12-27,10150.0,10200.0,10050.0,10075.0,9908.8505859375,1260200,2.0
354,2022-12-28,10125.0,10175.0,10000.0,10175.0,10007.2021484375,1017400,2.0
355,2022-12-29,10150.0,10175.0,9725.0,10175.0,10007.2021484375,3858600,2.0
356,2022-12-30,10175.0,10175.0,10000.0,10000.0,9835.087890625,1958000,1.0
357,2023-01-02,9975.0,10200.0,9975.0,10150.0,9982.6142578125,1201400,2.0
358,2023-01-03,10100.0,10300.0,10100.0,10175.0,10007.2021484375,3169800,2.0
359,2023-01-04,10225.0,10250.0,10025.0,10100.0,9933.4384765625,3973100,2.0
360,2023-01-05,10100.0,10225.0,9875.0,10225.0,10056.376953125,3774400,2.0
361,2023-01-06,10225.0,10300.0,10100.0,10175.0,10007.2021484375,6288100,2.0
362,2023-01-09,10150.0,10275.0,10150.0,10200.0,10031.7890625,5829300,2.0
363,2023-01-10,10225.0,10275.0,10150.0,10200.0,10031.7890625,12903700,2.0
364,2023-01-11,10200.0,10600.0,10200.0,10525.0,10351.4296875,10176300,0.0
365,2023-01-12,10525.0,10525.0,10300.0,10450.0,10277.6669921875,5439200,2.0
366,2023-01-13,10450.0,10475.0,10300.0,10450.0,10277.6669921875,6858700,2.0
367,2023-01-16,10450.0,10475.0,10200.0,10400.0,10228.4912109375,4400700,2.0
368,2023-01-17,10325.0,10500.0,10300.0,10350.0,10179.3154296875,3597900,2.0
369,2023-01-18,10350.0,10475.0,10325.0,10475.0,10302.25390625,1468700,2.0
370,2023-01-19,10475.0,10500.0,10375.0,10500.0,10326.841796875,3508100,0.0
371,2023-01-20,10500.0,10525.0,10325.0,10500.0,10326.841796875,2174100,2.0
372,2023-01-24,10475.0,10475.0,10275.0,10400.0,10228.4912109375,1978500,2.0
373,2023-01-25,10400.0,10450.0,10300.0,10425.0,10253.0791015625,1422900,2.0
374,2023-01-26,10425.0,10425.0,10000.0,10075.0,9908.8505859375,11211000,2.0
375,2023-01-27,10075.0,10125.0,9925.0,10000.0,9835.087890625,6769700,1.0
376,2023-01-30,10000.0,10175.0,9950.0,10100.0,9933.4384765625,3962300,2.0
377,2023-01-31,10100.0,10375.0,10025.0,10100.0,9933.4384765625,19385600,2.0
378,2023-02-01,10125.0,10375.0,10125.0,10375.0,10203.9033203125,6394700,2.0
379,2023-02-02,10375.0,10400.0,10225.0,10250.0,10080.96484375,3471900,2.0
380,2023-02-03,10250.0,10500.0,10225.0,10475.0,10302.25390625,6290200,0.0
381,2023-02-06,10450.0,10475.0,10275.0,10275.0,10105.552734375,3375400,2.0
382,2023-02-07,10300.0,10400.0,10275.0,10275.0,10105.552734375,1421900,2.0
383,2023-02-08,10250.0,10425.0,10250.0,10325.0,10154.7275390625,1465900,2.0
384,2023-02-09,10325.0,10400.0,10250.0,10300.0,10130.140625,3348000,2.0
385,2023-02-10,10250.0,10375.0,10250.0,10300.0,10130.140625,2206800,2.0
386,2023-02-13,10300.0,10575.0,10275.0,10275.0,10105.552734375,9716000,2.0
387,2023-02-14,10350.0,10500.0,10275.0,10300.0,10130.140625,8167300,2.0
388,2023-02-15,10325.0,10400.0,10250.0,10300.0,10130.140625,2018800,2.0
389,2023-02-16,10325.0,10325.0,10125.0,10200.0,10031.7890625,3145300,1.0
390,2023-02-17,10200.0,10400.0,10150.0,10350.0,10179.3154296875,2249400,0.0
391,2023-02-20,10350.0,10350.0,10175.0,10350.0,10179.3154296875,1671600,2.0
392,2023-02-21,10350.0,10450.0,10250.0,10300.0,10130.140625,2415800,2.0
393,2023-02-22,10300.0,10300.0,10100.0,10225.0,10056.376953125,1786400,2.0
394,2023-02-23,10225.0,10300.0,10150.0,10225.0,10056.376953125,2221800,2.0
395,2023-02-24,10200.0,10250.0,10150.0,10175.0,10007.2021484375,1169200,2.0
396,2023-02-27,10125.0,10150.0,10000.0,10050.0,9884.2626953125,3355700,2.0
397,2023-02-28,10000.0,10125.0,9900.0,10125.0,9958.0263671875,6041600,2.0
398,2023-03-01,10125.0,10125.0,9750.0,9900.0,9736.736328125,11688400,2.0
399,2023-03-02,9875.0,9875.0,9700.0,9850.0,9687.5615234375,9145000,2.0
400,2023-03-03,9850.0,9900.0,9725.0,9725.0,9564.623046875,4486000,1.0
401,2023-03-06,9700.0,9850.0,9700.0,9750.0,9589.2109375,4757200,2.0
402,2023-03-07,9750.0,10175.0,9650.0,9975.0,9810.5,10589900,2.0
403,2023-03-08,9975.0,9975.0,9800.0,9800.0,9638.3857421875,4646700,2.0
404,2023-03-09,9800.0,9925.0,9750.0,9800.0,9638.3857421875,1450100,2.0
405,2023-03-10,9800.0,9975.0,9625.0,9750.0,9589.2109375,3436700,2.0
406,2023-03-13,9725.0,9875.0,9650.0,9650.0,9490.859375,1858700,2.0
407,2023-03-14,9650.0,9725.0,9600.0,9650.0,9490.859375,2627200,2.0
408,2023-03-15,9650.0,9725.0,9325.0,9325.0,9171.2197265625,4882400,1.0
409,2023-03-16,9300.0,9600.0,9275.0,9400.0,9244.982421875,5112400,2.0
410,2023-03-17,9500.0,9800.0,9500.0,9550.0,9392.5087890625,8527800,2.0
411,2023-03-20,9550.0,9625.0,9450.0,9625.0,9466.271484375,2151300,2.0
412,2023-03-21,9625.0,9725.0,9550.0,9700.0,9540.03515625,3073600,2.0
413,2023-03-24,9650.0,10125.0,9625.0,9975.0,9810.5,7244800,2.0
414,2023-03-27,10000.0,10025.0,9875.0,9975.0,9810.5,2852200,2.0
415,2023-03-28,10000.0,10200.0,9975.0,10100.0,9933.4384765625,5237500,2.0
416,2023-03-29,10100.0,10125.0,9975.0,9975.0,9810.5,5013700,2.0
417,2023-03-30,9975.0,9975.0,9825.0,9875.0,9712.1494140625,5282600,2.0
418,2023-03-31,9875.0,10000.0,9850.0,9975.0,9810.5,4672700,2.0
419,2023-04-03,9975.0,9975.0,9850.0,9975.0,9810.5,3949200,2.0
420,2023-04-04,9975.0,10200.0,9850.0,10200.0,10031.7890625,6696500,0.0
421,2023-04-05,10200.0,10200.0,10025.0,10125.0,9958.0263671875,4243900,2.0
422,2023-04-06,10125.0,10125.0,9975.0,10075.0,9908.8505859375,2480300,2.0
423,2023-04-10,10050.0,10075.0,10000.0,10075.0,9908.8505859375,2263100,2.0
424,2023-04-11,10100.0,10200.0,10050.0,10200.0,10031.7890625,1579100,2.0
425,2023-04-12,10175.0,10175.0,10025.0,10050.0,9884.2626953125,3379700,1.0
426,2023-04-13,10075.0,10375.0,10075.0,10250.0,10080.96484375,3551000,0.0
427,2023-04-14,10300.0,10350.0,10200.0,10250.0,10080.96484375,4102000,2.0
428,2023-04-17,10125.0,10225.0,10025.0,10225.0,10056.376953125,4558000,2.0
429,2023-04-18,10225.0,10325.0,10150.0,10200.0,10031.7890625,4165200,2.0
430,2023-04-26,10100.0,10350.0,10000.0,10200.0,10031.7890625,11287900,2.0
431,2023-04-27,10100.0,10300.0,10100.0,10250.0,10080.96484375,4748200,2.0
432,2023-04-28,10250.0,10575.0,10200.0,10575.0,10400.60546875,9935000,2.0
433,2023-05-02,10550.0,10550.0,10325.0,10400.0,10228.4912109375,5413700,2.0
434,2023-05-03,10625.0,10850.0,10575.0,10750.0,10572.71875,19269600,2.0
435,2023-05-04,10700.0,10850.0,10625.0,10800.0,10621.89453125,8644600,2.0
436,2023-05-05,10800.0,10875.0,10700.0,10875.0,10695.658203125,15775700,2.0
437,2023-05-08,10875.0,11050.0,10850.0,11025.0,10843.1845703125,16280400,0.0
438,2023-05-09,11025.0,11125.0,10925.0,11000.0,10818.5966796875,12832600,2.0
439,2023-05-10,10925.0,11050.0,10850.0,10900.0,10720.2451171875,4090800,2.0
440,2023-05-11,10900.0,10975.0,10775.0,10975.0,10794.0087890625,4074000,2.0
441,2023-05-12,10900.0,10975.0,10850.0,10875.0,10695.658203125,3636400,2.0
442,2023-05-15,10900.0,11125.0,10900.0,11000.0,10818.5966796875,11802100,2.0
443,2023-05-16,11000.0,11025.0,10950.0,11000.0,10818.5966796875,6701500,2.0
444,2023-05-17,11075.0,11075.0,10925.0,11000.0,10818.5966796875,9627800,2.0
445,2023-05-19,11050.0,11050.0,10925.0,10950.0,10769.4208984375,13878600,2.0
446,2023-05-22,10950.0,11075.0,10950.0,11000.0,10818.5966796875,18449000,2.0
447,2023-05-23,11000.0,11350.0,10975.0,11175.0,10990.7109375,16962200,2.0
448,2023-05-24,11175.0,11250.0,11150.0,11200.0,11015.2978515625,10976800,2.0
449,2023-05-25,11200.0,11275.0,11175.0,11200.0,11015.2978515625,16498000,2.0
450,2023-05-26,11200.0,11250.0,11175.0,11200.0,11015.2978515625,9079400,2.0
451,2023-05-29,11200.0,11250.0,11150.0,11175.0,10990.7109375,7607500,2.0
452,2023-05-30,11200.0,11325.0,11175.0,11200.0,11015.2978515625,11956500,2.0
453,2023-05-31,11300.0,11700.0,11250.0,11700.0,11507.052734375,55219100,0.0
454,2023-06-05,11575.0,11575.0,11325.0,11550.0,11359.5263671875,19610600,2.0
455,2023-06-06,11400.0,11550.0,11250.0,11300.0,11113.6494140625,16325200,2.0
456,2023-06-07,11250.0,11475.0,11250.0,11300.0,11113.6494140625,14861700,2.0
457,2023-06-08,11325.0,11525.0,11250.0,11300.0,11113.6494140625,10950100,2.0
458,2023-06-09,11300.0,11400.0,11175.0,11375.0,11187.412109375,14068100,2.0
459,2023-06-12,11350.0,11400.0,11225.0,11300.0,11113.6494140625,5427500,2.0
460,2023-06-13,11300.0,11325.0,11225.0,11250.0,11064.4736328125,5166300,2.0
461,2023-06-14,11300.0,11300.0,11225.0,11300.0,11113.6494140625,4387300,2.0
462,2023-06-15,11325.0,11350.0,11250.0,11325.0,11138.236328125,8669700,2.0
463,2023-06-16,11300.0,11400.0,11200.0,11200.0,11015.2978515625,14121200,2.0
464,2023-06-19,11200.0,11275.0,11200.0,11250.0,11064.4736328125,4302900,2.0
465,2023-06-20,11250.0,11250.0,10975.0,11200.0,11015.2978515625,8294300,2.0
466,2023-06-21,11200.0,11375.0,11175.0,11325.0,11138.236328125,9926300,2.0
467,2023-06-22,11300.0,11300.0,11125.0,11175.0,10990.7109375,6988400,1.0
468,2023-06-23,11150.0,11250.0,11075.0,11175.0,10990.7109375,5224200,2.0
469,2023-06-26,11275.0,11375.0,11175.0,11325.0,11138.236328125,7496000,2.0
470,2023-06-27,11350.0,11450.0,11250.0,11325.0,11138.236328125,11473200,2.0
471,2023-07-03,11600.0,11600.0,11350.0,11575.0,11384.1142578125,7246700,0.0
472,2023-07-04,11600.0,11600.0,11450.0,11475.0,11285.7626953125,3933600,2.0
473,2023-07-05,11500.0,11550.0,11350.0,11450.0,11261.17578125,8144000,2.0
474,2023-07-06,11450.0,11450.0,11350.0,11400.0,11212.0,3790500,2.0
475,2023-07-07,11300.0,11400.0,11225.0,11275.0,11275.0,3881200,1.0
476,2023-07-10,11325.0,11450.0,11250.0,11325.0,11325.0,3372200,2.0
477,2023-07-11,11450.0,11600.0,11375.0,11525.0,11525.0,7366100,2.0
478,2023-07-12,11700.0,11875.0,11550.0,11650.0,11650.0,11957300,2.0
479,2023-07-13,11650.0,11925.0,11650.0,11700.0,11700.0,9467200,2.0
480,2023-07-14,11800.0,11800.0,11650.0,11775.0,11775.0,4077400,0.0
481,2023-07-17,11800.0,11875.0,11650.0,11650.0,11650.0,8656700,2.0
482,2023-07-18,11675.0,11800.0,11500.0,11750.0,11750.0,8160500,
483,2023-07-20,11750.0,11750.0,11350.0,11475.0,11475.0,17637200,
484,2023-07-21,11500.0,11600.0,11425.0,11500.0,11500.0,5102000,
485,2023-07-24,11500.0,11625.0,11475.0,11525.0,11525.0,4574500,
486,2023-07-25,11475.0,11550.0,11200.0,11225.0,11225.0,9932300,
