,Date,Open,High,Low,Close,Adj Close,Volume,label
317,2022-11-07,31225.0,31275.0,30700.0,31275.0,25050.193359375,3599400,2.0
318,2022-11-08,31275.0,31275.0,30800.0,31175.0,24970.09765625,4950900,2.0
319,2022-11-09,31150.0,31150.0,30575.0,31000.0,24829.927734375,5943300,2.0
320,2022-11-10,30550.0,30550.0,29300.0,29400.0,23548.3828125,9061400,2.0
321,2022-11-11,29500.0,29750.0,29000.0,29000.0,23227.998046875,6478800,2.0
322,2022-11-14,29000.0,29200.0,28500.0,28700.0,22987.70703125,5804000,2.0
323,2022-11-15,28125.0,28775.0,28125.0,28650.0,22947.66015625,5751300,2.0
324,2022-11-16,28700.0,28800.0,28300.0,28750.0,23027.755859375,6942800,2.0
325,2022-11-17,28500.0,28700.0,28150.0,28625.0,22927.634765625,3085800,1.0
326,2022-11-18,28500.0,29050.0,28325.0,28800.0,23067.8046875,2946300,2.0
327,2022-11-21,29100.0,29275.0,28675.0,28800.0,23067.8046875,3245900,2.0
328,2022-11-22,28800.0,29200.0,28800.0,28950.0,23187.94921875,4743200,2.0
329,2022-11-23,29050.0,29950.0,29050.0,29625.0,23728.6015625,6978000,2.0
330,2022-11-24,29725.0,30100.0,29725.0,29975.0,24008.939453125,2407700,2.0
331,2022-11-25,29950.0,30000.0,29500.0,29850.0,23908.818359375,3091000,2.0
332,2022-11-28,29775.0,30025.0,29675.0,29750.0,23828.720703125,3434000,2.0
333,2022-11-29,29750.0,30825.0,29750.0,30700.0,24589.638671875,5461300,2.0
334,2022-11-30,30700.0,31250.0,30450.0,30800.0,24669.734375,12416200,0.0
335,2022-12-01,31000.0,31175.0,30525.0,30675.0,24569.615234375,5655100,2.0
336,2022-12-02,30600.0,30600.0,29225.0,29225.0,23408.21484375,6103900,2.0
337,2022-12-05,29225.0,29500.0,28500.0,28500.0,22827.515625,5464300,2.0
338,2022-12-06,28500.0,28625.0,27900.0,28100.0,22507.12890625,7208000,2.0
339,2022-12-07,28125.0,28650.0,27525.0,28050.0,22467.080078125,10339900,2.0
340,2022-12-08,27900.0,28025.0,27025.0,27300.0,21866.35546875,9505400,2.0
341,2022-12-09,27025.0,27175.0,26125.0,26125.0,20925.22265625,16636200,1.0
342,2022-12-12,26125.0,26925.0,26025.0,26875.0,21525.9453125,7702300,2.0
343,2022-12-13,26850.0,27125.0,26600.0,26825.0,21485.8984375,4898200,2.0
344,2022-12-14,26825.0,27350.0,26825.0,26850.0,21505.921875,5423900,2.0
345,2022-12-15,26775.0,26800.0,26525.0,26525.0,21245.607421875,4393300,2.0
346,2022-12-16,26475.0,26775.0,26250.0,26550.0,21265.6328125,9488700,2.0
347,2022-12-19,26300.0,26850.0,26300.0,26850.0,21505.921875,6872900,2.0
348,2022-12-20,26850.0,27025.0,26400.0,26650.0,21345.728515625,3269900,2.0
349,2022-12-21,26625.0,26850.0,26425.0,26625.0,21325.705078125,1626500,2.0
350,2022-12-22,26750.0,27000.0,26450.0,27000.0,21626.06640625,2938200,0.0
351,2022-12-23,27000.0,27000.0,26625.0,26875.0,21525.9453125,1201500,2.0
352,2022-12-26,26900.0,26900.0,26375.0,26400.0,21145.48828125,1719900,2.0
353,2022-12-27,26400.0,26850.0,26375.0,26625.0,21325.705078125,2040700,2.0
354,2022-12-28,26625.0,26700.0,26025.0,26175.0,20965.26953125,2997300,2.0
355,2022-12-29,26125.0,26350.0,25675.0,26275.0,21045.3671875,2879100,2.0
356,2022-12-30,26275.0,26400.0,26075.0,26075.0,20885.173828125,2527400,2.0
357,2023-01-02,26100.0,26150.0,25800.0,25800.0,20664.908203125,1202600,2.0
358,2023-01-03,25850.0,26000.0,25700.0,25900.0,20745.00390625,2217400,2.0
359,2023-01-04,25900.0,26000.0,24150.0,24150.0,19343.314453125,8118200,1.0
360,2023-01-05,24025.0,24900.0,23600.0,24675.0,19763.822265625,10800300,2.0
361,2023-01-06,24825.0,25200.0,24500.0,24975.0,20004.111328125,3662700,2.0
362,2023-01-09,25000.0,25200.0,24275.0,24700.0,19783.845703125,4614600,2.0
363,2023-01-10,24575.0,25250.0,24300.0,24950.0,19984.087890625,5253000,2.0
364,2023-01-11,24725.0,25075.0,24400.0,25075.0,20084.208984375,3983300,0.0
365,2023-01-12,24900.0,25125.0,24800.0,24950.0,19984.087890625,3982700,2.0
366,2023-01-13,25000.0,25025.0,24025.0,24150.0,19343.314453125,5715600,1.0
367,2023-01-16,24175.0,24350.0,24100.0,24225.0,19403.38671875,3296800,2.0
368,2023-01-17,24225.0,24600.0,24225.0,24325.0,19483.484375,6142400,2.0
369,2023-01-18,24300.0,24750.0,24275.0,24750.0,19823.89453125,5610800,2.0
370,2023-01-19,24650.0,26275.0,24600.0,26250.0,21025.341796875,7470900,2.0
371,2023-01-20,26350.0,26775.0,25950.0,26775.0,21445.849609375,6563600,0.0
372,2023-01-24,26775.0,26925.0,26025.0,26125.0,20925.22265625,2635200,2.0
373,2023-01-25,26125.0,26125.0,25725.0,26050.0,20865.1484375,2769700,2.0
374,2023-01-26,25900.0,25900.0,25250.0,25250.0,20224.376953125,6387400,2.0
375,2023-01-27,25275.0,25800.0,25275.0,25575.0,20484.69140625,6364500,2.0
376,2023-01-30,25275.0,25775.0,24950.0,25250.0,20224.376953125,4871700,2.0
377,2023-01-31,25200.0,25350.0,24550.0,24550.0,19663.701171875,9282300,2.0
378,2023-02-01,24600.0,25025.0,24575.0,24725.0,19803.87109375,3148400,2.0
379,2023-02-02,24725.0,25000.0,24100.0,24100.0,19303.267578125,9902000,2.0
380,2023-02-03,24175.0,24350.0,23950.0,24000.0,19223.169921875,6136300,2.0
381,2023-02-06,24000.0,24225.0,23800.0,23925.0,19163.09765625,6157800,1.0
382,2023-02-07,24425.0,25375.0,24300.0,24900.0,19944.0390625,10437600,0.0
383,2023-02-08,25100.0,25275.0,24650.0,24800.0,19863.943359375,4216900,2.0
384,2023-02-09,24575.0,24925.0,24500.0,24500.0,19623.65234375,4136400,2.0
385,2023-02-10,24225.0,24600.0,24200.0,24500.0,19623.65234375,6881200,2.0
386,2023-02-13,24800.0,24875.0,24450.0,24625.0,19723.7734375,3348900,2.0
387,2023-02-14,24650.0,24750.0,24450.0,24750.0,19823.89453125,2998800,2.0
388,2023-02-15,24775.0,25200.0,24525.0,24875.0,19924.015625,3127800,0.0
389,2023-02-16,24900.0,24975.0,24550.0,24650.0,19743.796875,1589400,2.0
390,2023-02-17,24575.0,24650.0,24350.0,24625.0,19723.7734375,2096000,2.0
391,2023-02-20,24525.0,24525.0,24000.0,24300.0,19463.458984375,3973800,2.0
392,2023-02-21,24300.0,24400.0,24000.0,24000.0,19223.169921875,1748900,1.0
393,2023-02-22,24250.0,24400.0,24050.0,24325.0,19483.484375,1693300,2.0
394,2023-02-23,24475.0,24900.0,24375.0,24700.0,19783.845703125,3322100,2.0
395,2023-02-24,24900.0,25200.0,24800.0,24950.0,19984.087890625,2816700,2.0
396,2023-02-27,25025.0,25200.0,24900.0,25175.0,20164.3046875,2847000,2.0
397,2023-02-28,29200.0,30150.0,27750.0,27900.0,22346.935546875,29878100,2.0
398,2023-03-01,28050.0,28350.0,27550.0,27575.0,22086.62109375,6648300,2.0
399,2023-03-02,27700.0,28450.0,27650.0,28325.0,22687.345703125,5345700,0.0
400,2023-03-03,28375.0,28475.0,28000.0,28125.0,22527.15234375,3932500,2.0
401,2023-03-06,28175.0,28275.0,27650.0,27650.0,22146.693359375,4064800,2.0
402,2023-03-07,27650.0,27675.0,26800.0,26825.0,21485.8984375,7376100,2.0
403,2023-03-08,26725.0,26875.0,26200.0,26400.0,21145.48828125,7875500,1.0
404,2023-03-09,26825.0,27425.0,26600.0,27025.0,21646.08984375,5548200,2.0
405,2023-03-10,27000.0,27150.0,26600.0,26825.0,21485.8984375,3722200,2.0
406,2023-03-13,27300.0,28175.0,27125.0,28075.0,22487.103515625,8860600,2.0
407,2023-03-14,28025.0,28025.0,27100.0,27100.0,21706.1640625,6085500,2.0
408,2023-03-15,27700.0,27700.0,27225.0,27250.0,21826.30859375,5667700,2.0
409,2023-03-16,26900.0,27300.0,26475.0,26925.0,21565.994140625,5059500,2.0
410,2023-03-17,27000.0,28450.0,27000.0,28450.0,22787.466796875,27286900,2.0
411,2023-03-20,28250.0,28275.0,27425.0,27700.0,22186.7421875,4306800,2.0
412,2023-03-21,27725.0,27775.0,27450.0,27475.0,22006.525390625,3029800,2.0
413,2023-03-24,27875.0,28225.0,27525.0,27675.0,22166.71875,7905200,2.0
414,2023-03-27,27825.0,28200.0,27675.0,27800.0,22266.83984375,4863400,2.0
415,2023-03-28,27825.0,28650.0,27700.0,28575.0,22887.587890625,9304100,2.0
416,2023-03-29,28750.0,29450.0,28700.0,29125.0,23328.1171875,10366100,2.0
417,2023-03-30,29000.0,29425.0,28975.0,28975.0,23207.97265625,4836300,2.0
418,2023-03-31,29000.0,29100.0,28700.0,29100.0,23308.09375,5492300,2.0
419,2023-04-03,29150.0,29350.0,28800.0,28850.0,23107.853515625,3812200,2.0
420,2023-04-04,29100.0,29700.0,29025.0,29625.0,23728.6015625,7758700,2.0
421,2023-04-05,29475.0,30125.0,29325.0,29800.0,23868.76953125,6634400,2.0
422,2023-04-06,30000.0,30075.0,29725.0,29800.0,23868.76953125,4284300,2.0
423,2023-04-10,30000.0,30200.0,29800.0,30200.0,24189.15625,4362700,2.0
424,2023-04-11,30250.0,30800.0,30025.0,30400.0,24349.349609375,6474900,2.0
425,2023-04-12,30600.0,31700.0,30200.0,31250.0,25030.169921875,15352900,2.0
426,2023-04-13,31400.0,31500.0,31050.0,31050.0,24869.9765625,7536800,2.0
427,2023-04-14,31000.0,31150.0,30225.0,30225.0,24209.1796875,9270900,2.0
428,2023-04-17,30300.0,31125.0,30300.0,30500.0,24429.4453125,7169200,2.0
429,2023-04-18,30650.0,31250.0,30650.0,31075.0,24890.0,9064600,2.0
430,2023-04-26,31200.0,31500.0,31200.0,31400.0,25150.314453125,15622400,0.0
431,2023-04-27,31400.0,31400.0,31000.0,31075.0,24890.0,20543300,2.0
432,2023-04-28,28900.0,28900.0,28900.0,28900.0,28900.0,1804800,2.0
433,2023-05-02,26900.0,26900.0,26900.0,26900.0,26900.0,1180700,2.0
434,2023-05-03,25025.0,25025.0,25025.0,25025.0,25025.0,9696100,2.0
435,2023-05-04,24900.0,24975.0,24500.0,24500.0,24500.0,19490700,2.0
436,2023-05-05,24400.0,24400.0,23975.0,24150.0,24150.0,10333700,1.0
437,2023-05-08,24175.0,25200.0,24100.0,25000.0,25000.0,12213200,2.0
438,2023-05-09,25025.0,25400.0,25025.0,25275.0,25275.0,6003100,2.0
439,2023-05-10,25350.0,25500.0,25250.0,25275.0,25275.0,5563800,2.0
440,2023-05-11,25175.0,25175.0,24675.0,24825.0,24825.0,5851800,2.0
441,2023-05-12,24775.0,25225.0,24675.0,24800.0,24800.0,4201700,2.0
442,2023-05-15,24800.0,25000.0,24450.0,24500.0,24500.0,6014100,2.0
443,2023-05-16,24500.0,24675.0,24450.0,24450.0,24450.0,3926800,2.0
444,2023-05-17,24425.0,24700.0,24025.0,24025.0,24025.0,6441300,2.0
445,2023-05-19,24025.0,24525.0,23300.0,23300.0,23300.0,14218900,2.0
446,2023-05-22,23525.0,24275.0,23525.0,23875.0,23875.0,7103300,2.0
447,2023-05-23,24050.0,24800.0,24050.0,24500.0,24500.0,7879300,2.0
448,2023-05-24,24500.0,24675.0,24300.0,24600.0,24600.0,4410500,0.0
449,2023-05-25,24500.0,24500.0,23500.0,23500.0,23500.0,8723700,2.0
450,2023-05-26,23475.0,23525.0,23000.0,23075.0,23075.0,6010500,2.0
451,2023-05-29,23100.0,23400.0,22625.0,22875.0,22875.0,5671800,2.0
452,2023-05-30,22800.0,23000.0,22500.0,22500.0,22500.0,5855300,2.0
453,2023-05-31,22325.0,22800.0,22200.0,22225.0,22225.0,50516600,1.0
454,2023-06-05,22525.0,23475.0,22525.0,22850.0,22850.0,10089500,2.0
455,2023-06-06,23225.0,23350.0,22875.0,23200.0,23200.0,6252400,2.0
456,2023-06-07,23050.0,23125.0,22775.0,22850.0,22850.0,6072200,2.0
457,2023-06-08,23150.0,23325.0,23000.0,23325.0,23325.0,4428200,2.0
458,2023-06-09,23700.0,23775.0,22825.0,23075.0,23075.0,6892700,2.0
459,2023-06-12,23100.0,23525.0,23075.0,23525.0,23525.0,5618700,0.0
460,2023-06-13,23600.0,23600.0,22925.0,22975.0,22975.0,6047100,2.0
461,2023-06-14,23100.0,23225.0,22975.0,22975.0,22975.0,4614000,2.0
462,2023-06-15,23150.0,23225.0,22925.0,23150.0,23150.0,5018700,2.0
463,2023-06-16,23325.0,23550.0,22900.0,22900.0,22900.0,15055100,1.0
464,2023-06-19,22950.0,23150.0,22725.0,23150.0,23150.0,4851100,2.0
465,2023-06-20,23200.0,23225.0,22950.0,23125.0,23125.0,3894700,2.0
466,2023-06-21,23175.0,23375.0,23000.0,23350.0,23350.0,4008800,2.0
467,2023-06-22,23500.0,23775.0,23350.0,23525.0,23525.0,6073600,0.0
468,2023-06-23,23525.0,23675.0,23150.0,23375.0,23375.0,3447800,2.0
469,2023-06-26,23400.0,23425.0,23075.0,23275.0,23275.0,2464000,2.0
470,2023-06-27,23275.0,23325.0,23125.0,23275.0,23275.0,2044700,2.0
471,2023-07-03,23325.0,23375.0,22825.0,23050.0,23050.0,6561500,1.0
472,2023-07-04,23150.0,23250.0,23050.0,23100.0,23100.0,2442900,2.0
473,2023-07-05,23200.0,23775.0,23150.0,23700.0,23700.0,5469200,2.0
474,2023-07-06,23950.0,24075.0,23825.0,24050.0,24050.0,4409200,2.0
475,2023-07-07,23900.0,24000.0,23600.0,23750.0,23750.0,4699200,2.0
476,2023-07-10,23900.0,24150.0,23875.0,24100.0,24100.0,2886800,2.0
477,2023-07-11,24100.0,24475.0,24075.0,24475.0,24475.0,3988500,0.0
478,2023-07-12,24475.0,24475.0,24000.0,24000.0,24000.0,3568700,2.0
479,2023-07-13,24000.0,24225.0,23975.0,24150.0,24150.0,2583600,2.0
480,2023-07-14,24200.0,24275.0,24050.0,24150.0,24150.0,2675400,2.0
481,2023-07-17,24300.0,24400.0,24200.0,24225.0,24225.0,3021800,2.0
482,2023-07-18,24250.0,24450.0,24050.0,24250.0,24250.0,3304900,
483,2023-07-20,24575.0,24575.0,24225.0,24375.0,24375.0,3011600,
484,2023-07-21,24400.0,24500.0,24275.0,24500.0,24500.0,2546600,
485,2023-07-24,24525.0,25600.0,24525.0,25400.0,25400.0,7839200,
486,2023-07-25,25500.0,25800.0,25400.0,25400.0,25400.0,5141800,
